ASCL2,SRGN,23.287340266411388
KLF9,DPP7,23.286817866889315
PITX1,CTDSPL,23.285715413261613
PITX1,CERCAM,23.285071035266757
DDIT3,LANCL1,23.279609952858273
HES1,GNAS,23.2785372722342
DEAF1,DOCK6,23.278112541907745
ASCL2,C3,23.277342076415973
GATA3,PODNL1,23.275543285423506
FOXP4,S100A14,23.275035746226543
KLF9,MAP4K2,23.27483120727563
GATA3,MYL6B,23.27347100701994
ASCL2,LINC00176,23.269288848668886
FOXP4,BRPF1,23.266256685905457
ARNT,REEP6,23.264972120943217
PITX1,LRWD1,23.264918051738945
KLF9,LMNA,23.264416610884748
NR4A1,WDFY3,23.26423076652939
CUX1,UCK1,23.263366091475934
PKNOX1,ETFB,23.257459810762576
FOXP4,UBE2W,23.246712685511664
DDIT3,IGLC2,23.245411508414918
ARID3A,PIH1D1,23.241828292447323
KLF9,IFI44L,23.240924795494422
CUX1,NDUFS1,23.23908914989081
ASCL2,BSG,23.235886323518088
NR4A1,FZD2,23.234958306328227
PITX1,SEMA3B,23.234296427477357
NR4A1,RAP1B,23.227225573291168
ASCL2,HCST,23.226275331947505
DEAF1,FAM193B,23.22311125561206
ARID3A,TNNT1,23.222148884439072
SOX4,ZNF668,23.21791824314863
PKNOX1,ATF6B,23.214967530043417
NFATC4,SRSF5,23.21292603482268
ARNT,FKBP8,23.21136222353477
ARID3A,SEMA3B,23.211279642461704
KLF9,CTSK,23.204853679169553
NFATC4,MID1IP1,23.20230361876182
CUX1,ASNA1,23.200467416137457
SP6,AKR1A1,23.19944179151989
PITX1,UXT,23.199056487286704
ARID3A,ANGPTL4,23.196717888419382
IKZF3,MKNK1,23.196094541714896
ARID3A,KATNA1,23.194560051604743
PKNOX1,UBAP2L,23.192329321959495
ASCL2,TRIM25,23.188408845935726
DDIT3,DHX16,23.184861728195774
KLF9,BRD9,23.180011033387228
IKZF3,ZNF791,23.17964865487826
PKNOX1,BRD9,23.17846532207758
KLF9,RSRP1,23.17583487066746
ASCL2,MRPS22,23.170133672540242
STAT5A,FAM173A,23.168676955134526
DDIT3,BABAM1,23.167415345047154
FOXP4,PTPRJ,23.162594021697167
IKZF3,MEN1,23.161019746979917
ARNT,POR,23.15196593606666
ASCL2,GNAS,23.15146284989951
ASCL2,CES2,23.148872680909342
NFATC4,EXOC5,23.147888414401734
GATA3,COL8A2,23.13956139482383
SP6,SNAPC3,23.138201518607012
SOX4,RBL1,23.138106923217922
ASCL2,NFATC4,23.133655796137436
SP6,AGR2,23.132869706908494
HES1,NFATC4,23.131575746414338
SOX4,ZNF524,23.131071527058644
CUX1,MID1IP1,23.129746204337227
SOX4,PPP1R1A,23.127934901763524
DDIT3,RECQL4,23.127590878457447
HES1,FAM160B1,23.126570262912725
PKNOX1,ABCA7,23.123848090000507
IKZF3,HSD17B1,23.12198590635204
NFATC4,NR4A1,23.120327255407613
SP6,QSOX1,23.118319588456284
DEAF1,GPX3,23.117158695322377
SP6,KRT17,23.116033056829473
ASCL2,NMRAL1,23.110958893265767
ARID3A,TP53I3,23.11068840503112
IKZF3,LTBP3,23.108892292517357
SP6,SLC43A1,23.106592179812566
NR4A1,ZNF83,23.105427979221478
FOXP4,PNP,23.102273516833957
FOXP4,SRPX2,23.10163161437279
DEAF1,MAPKAPK5,23.100958722910978
KLF9,ARHGAP5,23.09945383785515
HES1,CHST11,23.09457125741432
ARID3A,ATP5O,23.094295266372875
CUX1,PAF1,23.093932085934743
SOX4,CXXC5,23.093179836357226
KLF9,UBAP2L,23.092876144407736
HES1,CNN2,23.09241017041426
NR4A1,WDR73,23.085389477134083
FOXP4,COQ4,23.084007336466104
CUX1,ISG15,23.08323242926826
KLF9,LGALS1,23.080555997512086
PITX1,JMJD6,23.07844028116178
HES1,ARHGAP10,23.07819701854676
SOX4,ITGB4,23.075238443942137
ASCL2,RNF135,23.074625232672364
NFIC,ITSN1,23.06730421241521
IKZF3,PARN,23.066182015468108
NFATC4,C1orf216,23.061488240721808
HES1,GATA3,23.060346584972812
PKNOX1,NFIC,23.05786657062925
DEAF1,MYL6B,23.052355029094926
ARID3A,WDR34,23.047989691998424
IKZF3,PITX1,23.046749387345
HES1,PCIF1,23.041703881802157
GATA3,HPS6,23.040463878768467
DDIT3,OPTN,23.03604686606706
GATA3,SLC35A2,23.03423278472496
CUX1,FNBP4,23.03292778097504
KLF9,TMEM259,23.031650009385853
PITX1,SPSB1,23.029896553436753
KLF9,TAX1BP3,23.029007098512572
ARID3A,CALML5,23.028141734292852
SOX4,KRT10,23.027176408450654
GATA3,IL10RA,23.02418811299817
STAT5A,STAMBP,23.019464531215426
CUX1,SPARC,23.019052682224828
CUX1,CCT4,23.01728946198095
STAT5A,XAB2,23.01541296097509
GATA3,PIH1D1,23.013009615255434
ARNT,NSMCE1,23.011959049467393
STAT5A,FAM160B1,23.00512046722126
GATA3,SCD,22.99967696582667
ARID3A,AKR1A1,22.998185565642554
NFATC4,ETFB,22.99555182547381
NFIC,PHF11,22.990860997934238
NFATC4,RAMP2,22.989641654644945
KLF9,NEK7,22.98233607985114
SP6,SEC14L2,22.981062173814028
KLF9,TOM1L2,22.97920297766896
NFIC,ANKLE2,22.978430506979763
STAT5A,MAP3K14,22.976898746498676
KLF9,ZNF771,22.9727442276695
GATA3,UQCRC1,22.96648398177327
SP6,VPS45,22.96645962372509
CUX1,AGPAT2,22.962077973275388
ASCL2,MZT2A,22.957800790578254
NFATC4,UBL7,22.956895665568634
ARID3A,NXN,22.95631258263613
IKZF3,METTL12,22.956075863874492
ASCL2,CDH11,22.953592398189752
STAT5A,MICALL2,22.951904256374398
SOX4,PKNOX1,22.95155645828487
KLF9,ISG15,22.94805014550683
ASCL2,CPSF1,22.94521947881038
ARID3A,NFIC,22.939312823842467
ARID3A,HES1,22.937976128424452
NFATC4,ZMYND8,22.93608534545197
HES1,FAM173A,22.93224871605453
IKZF3,ANGPTL4,22.931282152205252
SOX4,KRAS,22.930864408804503
PKNOX1,ATP5O,22.930695507924604
KLF9,PODXL,22.92798003359269
CUX1,ANKRD28,22.92264266346935
FOXP4,ASNS,22.921743597109625
GATA3,IFI44L,22.921387899115825
NFATC4,PEX11G,22.91507240203113
STAT5A,ZFAND3,22.914333122640844
DDIT3,CHD1,22.911421360463034
ARNT,AKR1A1,22.91132291245001
CUX1,NFATC4,22.908594799154223
STAT5A,OSBPL8,22.905653965278972
NFATC4,UXS1,22.9055083153655
ARNT,SFSWAP,22.904110987304435
STAT5A,SMYD2,22.90348772444548
SP6,GPR108,22.90220961285724
ARNT,FARSB,22.898705750274296
NFATC4,C4orf48,22.898329971171442
DEAF1,DHX16,22.896462552150595
SP6,PTPRJ,22.895175009358454
CUX1,PLAC9,22.89127053057689
ARID3A,CORO2A,22.88684134997122
NFIC,ADI1,22.885143608039332
FOXP4,C6orf136,22.884842766931968
NFATC4,SPARC,22.88151212790828
PITX1,AAMDC,22.880358133813115
DDIT3,RASGRP2,22.8797620302916
SP6,RAB11FIP1,22.878444635659857
PITX1,PSTPIP1,22.87631819996222
NR4A1,ITSN1,22.875436493599235
ARID3A,SPSB1,22.8750232495192
PKNOX1,UXS1,22.874870960101024
IKZF3,CES2,22.871521424408296
PITX1,ARHGEF3,22.871305476400845
NFIC,LIMCH1,22.86667483282107
ARNT,TSPAN33,22.866397806129818
ASCL2,SOS2,22.862009751836556
STAT5A,PNP,22.860174733382653
NFIC,GNL2,22.858879553480673
GATA3,MFSD7,22.856251436044726
FOXP4,CORO1B,22.85583176907009
ASCL2,PNISR,22.850533760478115
FOXP4,DAPK3,22.847991973000322
PKNOX1,MFSD3,22.843894246323327
GATA3,ATP6V0D1,22.843504388480646
DEAF1,KLF9,22.839042660128086
ARID3A,GAR1,22.835393929205456
GATA3,ADAM15,22.83483913879828
NR4A1,MYL9,22.834261308941706
NR4A1,INTS8,22.83304203122642
NFIC,UXS1,22.832883909615408
NFIC,ZNF33B,22.83091373604055
ARID3A,MIF,22.830689846082972
PITX1,CAMTA2,22.827565854410402
KLF9,SYDE1,22.826915016569956
NR4A1,IFI27,22.8242428696241
DDIT3,CRELD2,22.81946039913477
KLF9,GALK1,22.81702526407258
NFIC,HNRNPUL2,22.816906612992597
PITX1,KIAA1468,22.815712129773914
GATA3,ARFGEF2,22.8152273022597
ASCL2,CCL19,22.813958234448812
KLF9,RAB3A,22.807410852450726
NFATC4,RAB11FIP1,22.806864123824532
ASCL2,IDH3G,22.80405289119601
SOX4,CCDC57,22.803138567750878
NFATC4,PSTPIP1,22.80220192046198
IKZF3,SEC23A,22.799338139620207
ARNT,KRT86,22.796895297881935
ARNT,TARBP1,22.79181661023125
DDIT3,ZNF787,22.791537759933334
DDIT3,DDAH1,22.78894480030849
PITX1,UBXN1,22.78751240294334
DDIT3,PPP1R1B,22.785980273898794
NR4A1,SNX33,22.785807929586465
IKZF3,RARS2,22.784295025073707
ASCL2,SLPI,22.784176477976338
DDIT3,GMPPA,22.783912078304486
KLF9,LTBP3,22.783023702155905
PITX1,MRPL54,22.78153042003449
CUX1,PUS3,22.774428458003342
NFATC4,TMEM14B,22.7741061908978
NFIC,MEN1,22.76875912785759
NR4A1,JAK3,22.767039433662926
SP6,DNAJC7,22.766561643526696
NR4A1,PRKCSH,22.763190191693567
PKNOX1,FKBP8,22.762283127331536
NR4A1,S100A9,22.75825526225696
PKNOX1,ASNA1,22.751492477452004
PITX1,THOC5,22.748044742888755
NFIC,SASH1,22.743298592017506
ARID3A,PIM2,22.73919725477273
SOX4,CUTC,22.7371364426155
PKNOX1,PLP2,22.725009533310708
ARID3A,AGO2,22.72154659670996
NFIC,MGP,22.718256168290377
PITX1,ADCY3,22.716498527971144
KLF9,SNRPD3,22.71611800080265
FOXP4,ECM1,22.713125177097055
GATA3,SH3BP5L,22.71033013914458
SOX4,ILKAP,22.707128822681838
NFATC4,SNX33,22.70286858948327
FOXP4,IFI27,22.70175430579
DEAF1,SRSF1,22.700332898417084
SOX4,NTMT1,22.69964329325168
PITX1,ATG12,22.699474539270447
FOXP4,TYROBP,22.698697229053934
SP6,MKNK1,22.69322090272373
ARNT,CCDC167,22.691272352718748
PITX1,ARID3A,22.689582745501045
DEAF1,FAM118A,22.688005979069107
CUX1,CROCC,22.681641530266777
ASCL2,COL6A2,22.679954534436273
ARID3A,ABCF3,22.67525422821626
NR4A1,COMMD1,22.675058656725344
CUX1,DAPK3,22.670795993719043
NR4A1,MST1R,22.670277989887
GATA3,HLA-DRA,22.669448203620057
FOXP4,TXNRD2,22.667532776097513
NFATC4,LANCL1,22.66504217004711
NFATC4,NAA10,22.661553894809042
GATA3,PNMT,22.659105643780745
IKZF3,SAT1,22.656284945803716
PITX1,ITGA5,22.65471294380555
STAT5A,PMP22,22.653659374949736
CUX1,FAM3A,22.65198828228779
SP6,YTHDC1,22.650798807687686
SP6,ZNF217,22.650055542349676
DDIT3,OASL,22.648771335978275
SOX4,AQP1,22.64600890088382
IKZF3,KIF13B,22.644433037803783
IKZF3,TFF3,22.644003201027896
HES1,TMEM123,22.642426418216395
ASCL2,IFI27,22.64232618675713
SP6,ZFP36,22.640007549538065
FOXP4,EXOC5,22.639733292531037
SP6,ATP6AP1,22.63098335621386
DEAF1,STT3A,22.627611008833714
KLF9,GSK3A,22.62709944185699
GATA3,MS4A6A,22.624978399928064
CUX1,UBAP2L,22.624501142371233
FOXP4,RARS2,22.622755663658847
DDIT3,FASN,22.621279949901307
ARID3A,SLC2A1,22.6181596947422
SP6,WDR34,22.61446777131741
PITX1,OSBPL8,22.613689754818104
FOXP4,CIR1,22.607835515649647
ARNT,PNPLA6,22.606808358918247
NFIC,S100A14,22.606106809914085
GATA3,BSG,22.600680956361394
GATA3,RASGRP2,22.597375169887826
FOXP4,MICAL1,22.58941800138967
ARID3A,TBC1D10A,22.58919293487658
DDIT3,SUGP1,22.588391695927317
GATA3,PLPPR2,22.58583825877028
NFATC4,C12orf45,22.585548043359875
SOX4,EXOC5,22.582304369085463
KLF9,GPS1,22.580129927988644
PKNOX1,AGPAT2,22.578057985777896
GATA3,CCDC106,22.57533724091199
PITX1,CROCC,22.568238026084245
CUX1,PER1,22.567339482953738
SP6,SPARC,22.564431253436144
NFATC4,ATG16L2,22.558818849872864
KLF9,AGPAT2,22.55669216899195
DEAF1,ADCY3,22.55569107584358
ARNT,UXT,22.554948765576405
NR4A1,SCAF1,22.554332016587196
GATA3,ARHGEF10L,22.552427954825387
ARNT,ATP6V0D1,22.550436460274103
STAT5A,UBE2W,22.55025119896985
SOX4,SURF1,22.54370231442536
KLF9,MFSD7,22.53661155597083
SP6,POR,22.531546895024384
NR4A1,CCDC167,22.52810455754567
FOXP4,ZNF592,22.527030670989124
CUX1,HPS6,22.52610676803324
NR4A1,AAMDC,22.525323739811313
SP6,INPP5D,22.523633473054257
ASCL2,MFSD7,22.52262121169148
ARID3A,RHOB,22.51863336199417
DEAF1,IFI27L1,22.517558180734007
GATA3,SNX8,22.516451999143147
PKNOX1,C1orf216,22.516404462270422
HES1,IGHG3,22.514947219317158
NFATC4,FDPS,22.510273255859733
IKZF3,ZMYND19,22.5091713191747
IKZF3,ADI1,22.508461091551446
SOX4,HPS6,22.508166506520226
NR4A1,ZNF337,22.507872979312687
PKNOX1,TEX2,22.50692546275903
PITX1,BSG,22.501873039143607
CUX1,TCF25,22.500338438696254
PITX1,FAM160B1,22.49779433704333
SP6,SMG9,22.49702866036723
HES1,RBM42,22.495349530381116
ARNT,CALML5,22.49228659090353
ARNT,STRN3,22.490131624990884
KLF9,INTS8,22.480418909810187
STAT5A,LANCL1,22.474731941375396
SP6,TMX1,22.472845813187597
STAT5A,ABCA3,22.472619131746235
DDIT3,EIF3F,22.47123297325705
CUX1,IDUA,22.464020203313147
IKZF3,WDR74,22.457822392848556
PKNOX1,ORC2,22.455786094939306
NR4A1,TRIM47,22.454826790387827
NFIC,MGMT,22.451608484814145
NFIC,NCKAP5L,22.450587609186034
NFATC4,HAGHL,22.450017629309244
PKNOX1,JMJD6,22.44869036274075
HES1,CPVL,22.448494524324754
DDIT3,FAM160B1,22.447781294655496
FOXP4,CLU,22.44743494879513
FOXP4,SLC4A5,22.44590964346338
SOX4,MIB2,22.444591744219796
HES1,STAMBP,22.44373075471409
HES1,FARP1,22.43689956398876
KLF9,SNX33,22.43321059912793
SP6,SIGMAR1,22.431072465729752
SOX4,GALK1,22.429780151794485
PITX1,RALGAPA2,22.42860258544683
DDIT3,SEC23A,22.426244972414214
DDIT3,SRPX2,22.42565361670645
SP6,COMP,22.421300343779386
HES1,TSR2,22.41923075656593
NR4A1,CRACR2B,22.41781599321
ASCL2,CCL21,22.41463184666977
IKZF3,SRR,22.411923099463316
NFATC4,INTS8,22.410779396071515
DEAF1,STK4,22.408684950744327
STAT5A,AVEN,22.40605322326874
ARNT,NUP93,22.404904960690793
HES1,ETFB,22.399231778259967
NFIC,SOS2,22.39729755314349
CUX1,MLST8,22.39047723189142
ARID3A,ASNA1,22.39029694900878
CUX1,VARS,22.389927418322596
DDIT3,PPIB,22.389463438875925
NFATC4,MYL6B,22.387686980826764
FOXP4,TCEA3,22.385856198579077
GATA3,ARF6,22.382168472881734
KLF9,MPST,22.380649124573996
NR4A1,DDAH1,22.378403639354406
PITX1,ASH2L,22.377447992240423
NR4A1,PHF11,22.376870894031683
IKZF3,PPP1R1A,22.37655579485482
DDIT3,LGALS1,22.375520084100682
PITX1,PODNL1,22.372707577545032
STAT5A,TNC,22.371913753935676
CUX1,EIF3B,22.365894637741583
PKNOX1,MLLT4,22.36276427875098
NFATC4,PHF21A,22.361828600836233
SOX4,NEBL,22.36108131166366
HES1,DERL3,22.36100908466272
SOX4,METTL12,22.360692398689203
SP6,CBLC,22.35953742925298
KLF9,ATAD1,22.35840319350914
PITX1,JAK1,22.357007171318802
CUX1,SGTA,22.355419001940007
DEAF1,TDRD3,22.35269320767486
KLF9,PDCD5,22.351409233496987
NFATC4,VPS45,22.34787479491765
ASCL2,SMYD2,22.342420504601982
FOXP4,ZSWIM8,22.340909593070034
PKNOX1,RECQL5,22.336512509656895
KLF9,PWP1,22.336463451035034
KLF9,CD68,22.33433365949837
HES1,CYP27A1,22.33269591364209
FOXP4,KIAA1217,22.332287495584122
ASCL2,CROCC,22.33207838143732
NR4A1,METTL12,22.331671073527378
HES1,SNX8,22.32341474960752
KLF9,CERS5,22.318745418712567
SP6,COX5A,22.316321871799172
DEAF1,DNAJC7,22.31409103628198
NR4A1,EXOC5,22.30731592238185
ASCL2,MYL9,22.306229364081158
STAT5A,BAIAP3,22.3027503302983
DEAF1,EXOSC1,22.30008503526059
ARNT,CROCC,22.299370690098357
FOXP4,MIF,22.29734369363108
NFATC4,SUGP1,22.291197911741374
FOXP4,SRSF1,22.29105647544951
PITX1,ARID5A,22.289808888402103
NFIC,DCXR,22.289477296579186
KLF9,LARP1B,22.288536578055712
DEAF1,LMF1,22.28482548807795
PITX1,C10orf10,22.28035388055015
IKZF3,NIT2,22.275654516374463
PITX1,IGHG3,22.274341322914214
PKNOX1,CCDC106,22.27409848008757
NFIC,HCFC1R1,22.27152531834068
HES1,SASH1,22.261905924139487
HES1,ERI3,22.261589592990923
PKNOX1,MST1R,22.259838575084324
ASCL2,GLCCI1,22.256601199307294
SOX4,TGFBR2,22.25239792802319
DDIT3,AAMDC,22.251927965998668
NFATC4,CBLC,22.24999277314366
ASCL2,CCNB1IP1,22.247375033884197
PITX1,RBM42,22.24611825412746
KLF9,EIF1AD,22.239885380572105
CUX1,METTL12,22.23928510072253
HES1,PEX14,22.23871636288924
KLF9,ABCA3,22.235950786504652
SP6,VARS,22.23350487487786
STAT5A,ZNF771,22.233137326349226
SP6,KRAS,22.231673462824602
STAT5A,UXT,22.225039096170956
ARID3A,PTOV1,22.221967633502803
NFATC4,PPP1R1B,22.216212026333142
CUX1,KIAA1468,22.215025601102916
STAT5A,AURKAIP1,22.21461619935983
PITX1,NXN,22.211450318251583
SP6,MRPL51,22.211436231164555
FOXP4,CDH11,22.20658705409392
SP6,GBP3,22.20508105455905
ARNT,XAB2,22.202767084090052
ARID3A,METTL16,22.200214237466472
HES1,FAM3A,22.200081434709965
DEAF1,PLK2,22.199860137025624
IKZF3,FAM3A,22.199778509995678
PITX1,DENND1A,22.199766337411113
GATA3,COMMD1,22.197775881373683
SP6,ADCY3,22.196532514522012
ASCL2,ARHGEF40,22.195742668788345
IKZF3,CRELD2,22.195442964798662
STAT5A,GLG1,22.192599145785344
PITX1,DDAH1,22.19228371348488
SP6,PNP,22.190100324376914
PITX1,LTF,22.18790959352276
SP6,CPVL,22.184949694498815
PITX1,BRK1,22.178454186956845
SOX4,THOC5,22.177556090509306
ARNT,TMX1,22.177356834309123
SP6,HCFC1R1,22.17292066757523
SP6,ZNF668,22.170352625360714
NFIC,CDH11,22.161406307927148
NR4A1,RASGRP2,22.160011377757094
NFIC,SMCHD1,22.159203871713462
SOX4,MYO1G,22.157905118974845
SP6,FDPS,22.154551785224847
PKNOX1,PWWP2B,22.15355590776204
SOX4,INPP5D,22.151393458848492
FOXP4,TCEA2,22.14741763069619
STAT5A,PLK1,22.143046256504345
SOX4,IFI44L,22.142518772853265
FOXP4,CTDSPL,22.138936507075055
PITX1,ZNF362,22.136057362937116
PITX1,FUOM,22.13418526361988
FOXP4,WDR34,22.133687732280183
ARID3A,IGHM,22.129406736476128
SP6,JAG2,22.129370098504893
KLF9,NR1H2,22.127796143637276
HES1,TNFRSF4,22.125786093336995
SP6,FBF1,22.125719916467524
IKZF3,DPH3,22.125645698254022
DDIT3,SIGMAR1,22.12416954271956
PKNOX1,LMNA,22.122974402540894
DEAF1,SRPX2,22.116470119863628
IKZF3,SASH1,22.11557994005888
SP6,TSPAN33,22.115331888718906
DDIT3,WIPF1,22.113613767196885
DEAF1,FBF1,22.112714282709906
DEAF1,PLAC9,22.112408387075313
NFATC4,PHF11,22.112053433222147
STAT5A,SNX8,22.1094071334232
PITX1,KIAA0895L,22.10901655409476
KLF9,GNAS,22.104890399447164
SOX4,SEC14L2,22.104263644004238
NR4A1,ASMTL,22.103150836155304
ARID3A,FLNA,22.09841054302313
STAT5A,MED13L,22.095673346509518
DDIT3,FSTL1,22.093208907496514
NFATC4,SLC4A5,22.088395221278848
SOX4,UBE2W,22.08508978120131
GATA3,FN1,22.084889954642943
FOXP4,ASCL2,22.082580011771537
ASCL2,RHOB,22.08152925515977
ASCL2,HSPB1,22.076026429283804
ASCL2,IGHA1,22.069090657355854
ARNT,CGGBP1,22.066225397940308
ASCL2,GNL2,22.065823398929773
DDIT3,MRPL2,22.065367350533453
SOX4,KIAA1715,22.06185530895748
KLF9,ECHDC2,22.05870911862794
ARID3A,CNN2,22.055105896479812
ARNT,ILKAP,22.052228818309484
PITX1,PXDN,22.051865972753543
ASCL2,AP5B1,22.05162628095106
SOX4,CLU,22.049329135615505
STAT5A,ZNF217,22.04296680925972
DDIT3,MYO1G,22.042893328028846
PITX1,ORC2,22.0401339567691
ARNT,LINGO1,22.03515149716207
GATA3,ABHD14A,22.035129462739697
KLF9,UBXN1,22.03350648587692
NFATC4,PER1,22.03206847934104
IKZF3,AAMDC,22.030619359854658
DDIT3,TRAC,22.030592928244527
SP6,GNAS,22.030043877455324
PITX1,PMP22,22.027738606190507
DDIT3,ARID5A,22.026858888889922
HES1,MTG2,22.025278924811417
NFATC4,GPX3,22.016276492781014
CUX1,KPNB1,22.015490342572054
PKNOX1,DCAF6,22.014796381091223
DDIT3,TNFRSF21,22.013017128382863
GATA3,TPM2,22.0116238558779
GATA3,KRAS,22.011200334341517
KLF9,MTMR12,22.010103434846013
CUX1,YTHDC1,22.00678150940107
PITX1,CYP27A1,22.005747939661266
KLF9,DENND1A,22.003636789369626
ASCL2,ARNT,22.003150144969048
GATA3,PLK1,22.00300905715281
KLF9,RRAS,22.00188981581345
ARNT,STMN1,22.001519768769224
CUX1,MLLT4,21.997047501423307
NR4A1,DLG1,21.995059252694023
PITX1,ISLR,21.99164128972358
DEAF1,ARHGAP10,21.989058857083567
SP6,NEK7,21.988172552875003
STAT5A,DESI1,21.987676351839486
HES1,C4orf48,21.987020309626356
NFATC4,KLF9,21.98302127793571
KLF9,ORC2,21.98269303398664
NR4A1,ALDH16A1,21.980362608191776
HES1,ASNS,21.980171019383725
IKZF3,ZNF771,21.977544400096733
IKZF3,ASCL2,21.977022929892467
FOXP4,CROCC,21.974703640511944
FOXP4,ZMYND8,21.97363022144477
GATA3,FAM3A,21.969447146341956
HES1,CUTC,21.96933242354124
SOX4,AGO2,21.9626596157376
ARNT,MGMT,21.961836049367808
GATA3,RNASET2,21.959926526365557
SP6,EPHB3,21.958801502454225
KLF9,TCF25,21.957108303397582
ASCL2,TESK1,21.9566935210387
GATA3,COL3A1,21.95557681683256
GATA3,ADCY3,21.953867056547285
KLF9,IDH3G,21.9533228642232
ARID3A,NDUFB3,21.947749511732052
NFATC4,SMG9,21.944319847082724
SOX4,C3,21.944294760403253
FOXP4,SLFN13,21.941587198720715
GATA3,NINJ1,21.941408069757824
KLF9,FLNA,21.9396587442119
DDIT3,MRPL54,21.938669690867467
KLF9,SH3BP5L,21.936469628497846
IKZF3,CBLC,21.935242146258368
DEAF1,RAB3IL1,21.934821681363108
GATA3,PER1,21.934746255600256
PKNOX1,ZNF524,21.928128840927062
HES1,NUP93,21.921540989804136
KLF9,DESI1,21.92025793355127
HES1,FAAH,21.916843237823898
NR4A1,ITGB4,21.916387432361756
SOX4,TCEA3,21.913225945884562
HES1,DDIT3,21.91235763640238
STAT5A,RARS2,21.911843560181428
DDIT3,AHCY,21.91126952951038
ASCL2,RUVBL1,21.908908113503138
DDIT3,PPP1R37,21.908703060725564
HES1,TCEA3,21.90598351947205
PITX1,NUP93,21.9042025013057
NFIC,KIAA1211L,21.8946641597953
SOX4,MFAP4,21.892711139001367
ARNT,FAM193B,21.89059164245638
HES1,LANCL1,21.89030526371094
SP6,NDUFB3,21.887437801626223
GATA3,ABCA7,21.886433830255406
CUX1,C15orf61,21.882478163547034
PITX1,XAB2,21.880103116291913
STAT5A,COPS7A,21.878278045381002
ARNT,MFSD7,21.873016735881357
NFATC4,XIAP,21.872610092437693
SP6,MICALL2,21.871318261817688
PKNOX1,CD320,21.869900271061482
NFIC,COL14A1,21.868616404165177
KLF9,CDK5RAP1,21.86691162510734
HES1,GLCCI1,21.866477909086143
ARID3A,C19orf24,21.866281859691544
HES1,AQP1,21.864390443596935
CUX1,GBP1,21.8627624678321
ASCL2,HOOK3,21.862248839390162
KLF9,ZFPL1,21.858081175735073
PKNOX1,CUX1,21.853075234576906
STAT5A,CRABP2,21.851435606597402
KLF9,EXOSC10,21.850892699831483
NR4A1,ARHGAP10,21.848383334755855
FOXP4,KAT6B,21.843180027034066
PITX1,UXS1,21.841785493482234
STAT5A,LRRC8A,21.840611978367537
KLF9,GLTSCR2,21.840355763638332
GATA3,ASH2L,21.834021202239267
SOX4,LUC7L,21.833130489044372
ARNT,CADM4,21.83200141219428
PKNOX1,ABHD14A,21.828152004780698
SP6,AKAP9,21.827437431904126
PKNOX1,SIGMAR1,21.827436779049986
GATA3,PLLP,21.82643489541946
ARID3A,DHX16,21.82234313759087
HES1,SLC9A8,21.816487752941892
GATA3,MUCL1,21.81499615207394
KLF9,NR4A1,21.81264322883623
ARNT,TMEM259,21.811415812220847
ARNT,NEK7,21.810222505231458
ARID3A,TRIM14,21.809748909024176
NFIC,SRPX2,21.809330242666377
CUX1,CARS2,21.80920864286629
PKNOX1,ITGB4,21.80872958372008
DDIT3,RAP1B,21.807618447884497
FOXP4,CERCAM,21.806630720751812
FOXP4,NDUFA1,21.800735718972653
FOXP4,CCDC57,21.79706171721412
GATA3,CD3D,21.796779735971178
NFIC,DDAH1,21.79376076890715
KLF9,FAP,21.793642642832403
PITX1,PLSCR1,21.790812041721434
KLF9,NDUFA12,21.787636785266578
KLF9,LRWD1,21.786203463971898
IKZF3,TESK1,21.784645524968518
ASCL2,FBF1,21.77890311904
PITX1,AEBP1,21.776041200348484
DDIT3,INTS8,21.773397917380994
GATA3,AEBP1,21.772773998682908
SOX4,MTMR12,21.772676987138958
STAT5A,HPS6,21.77249704756955
SP6,MID1IP1,21.770151097752997
PITX1,SMCHD1,21.768441777087318
ARNT,C15orf61,21.767730632231125
ARID3A,DDIT3,21.76665841917097
GATA3,DESI1,21.766068857263324
GATA3,OSBPL8,21.76222455359268
NR4A1,GBP4,21.75619916824076
NFATC4,ARID4A,21.753951746848987
NR4A1,RALGAPA2,21.749824423509537
NR4A1,SLC8B1,21.74972113990299
SOX4,CTU2,21.749208873194714
DEAF1,ZNF217,21.74895395215158
HES1,SCAF1,21.747070702296487
NFATC4,MIF,21.746441743149113
KLF9,UBA52,21.74350285261944
HES1,NRP1,21.742562403888147
DDIT3,CERCAM,21.742212249735555
ARID3A,MLLT4,21.741888226641848
CUX1,DERL3,21.739114574464406
CUX1,CLU,21.738366161956066
GATA3,MRPL2,21.738266744656396
SP6,IFI27L1,21.73663036196655
ARNT,RALGAPA2,21.73586169071856
SP6,NIT2,21.733215910553795
DDIT3,TMX1,21.730433122160303
DDIT3,CALML5,21.726300502656294
PITX1,PRPSAP1,21.722799026705523
HES1,SRSF5,21.72137579309532
SOX4,SLC8B1,21.720447471870347
NFIC,ZNF791,21.717656279181035
HES1,C2,21.715271502423064
NFIC,CTSK,21.714393693778206
IKZF3,VARS,21.713500478972374
DDIT3,AGR2,21.7125053826044
DDIT3,PLP2,21.708394956177134
NR4A1,PCIF1,21.706220436052238
PITX1,C1S,21.69963823392355
DDIT3,STK4,21.69938974955116
NR4A1,DNAJC7,21.698198969653784
ASCL2,INAFM1,21.69726994943453
SOX4,MST1R,21.696141641196974
PITX1,POLR2E,21.69542509008233
