FOXP4,PDCD5,23.788920536772494
ARNT,APBA2,23.78887437564102
PITX1,HLA-B,23.785754227468527
ARID3A,RND3,23.78542650102591
DEAF1,C5orf38,23.783761089162432
ARID3A,CCDC106,23.78264257963447
DEAF1,AAMDC,23.78252983471403
PKNOX1,TMEM101,23.782453317013296
PKNOX1,OASL,23.781848460119324
DDIT3,ZFAND3,23.781669460951797
PITX1,ZMYND19,23.779434880625995
KLF9,AKR1A1,23.776894130696007
ARID3A,FAP,23.7768442055137
SP6,PROSER1,23.772988755569436
SP6,PLVAP,23.771243322739203
PITX1,RND3,23.76768040762168
NFATC4,MRPL54,23.765946236690063
PKNOX1,SLC8B1,23.764641645886087
ARID3A,RRAS,23.75963990813246
FOXP4,PER1,23.75963612116461
ASCL2,CX3CL1,23.758202166802654
SOX4,SEC14L2,23.752970475189667
SOX4,RASA2,23.752717110429337
GATA3,PDCD5,23.751483232873056
STAT5A,C6orf48,23.750565138611233
FOXP4,TANC2,23.74966350209583
CUX1,YIPF4,23.74859108896254
DEAF1,SLC9A3R2,23.745038323110453
DDIT3,TSR2,23.743948931652017
PKNOX1,MICALL2,23.740830348076166
ARID3A,EVA1B,23.74071528626111
CUX1,FAH,23.739113134787274
NR4A1,TARBP1,23.7382918061096
HES1,CPVL,23.73695236797798
NR4A1,RASA2,23.72984408124613
KLF9,EFEMP2,23.729043349412926
PKNOX1,AQP1,23.728276121658922
ARID3A,PPP1R1B,23.725919935455348
DEAF1,MRPL51,23.724550048296
FOXP4,CADM4,23.719940748018235
FOXP4,C4orf48,23.719776938583404
SP6,ZNRF1,23.719253359386332
IKZF3,PROSER1,23.714560004085488
HES1,DOCK6,23.707282452810055
STAT5A,ZNF644,23.706867599445395
ASCL2,BST2,23.70366491816329
FOXP4,APBA2,23.70362741240952
STAT5A,ABCA7,23.701748035026156
HES1,PWP1,23.697286246026614
NFIC,PXDN,23.695763163617016
ASCL2,PEX14,23.694491165311394
KLF9,DMAP1,23.692766196849036
NFATC4,TP53I3,23.692167565673707
DEAF1,ILKAP,23.691568810655696
NFATC4,UFD1L,23.685805096307252
SP6,RBL1,23.67420397781943
NR4A1,FBF1,23.672179389537973
KLF9,CCM2,23.671861141819043
ARNT,SASH1,23.671090540647825
IKZF3,ZFR,23.67106597585335
CUX1,COX5A,23.670154815051582
HES1,PTRH1,23.66909928391833
PITX1,INTS8,23.66410256630968
SOX4,ORC2,23.663957146164844
DDIT3,RECQL4,23.66122842656253
PKNOX1,DNAJB2,23.66086453301188
IKZF3,DMAP1,23.65859583016838
FOXP4,UBA6,23.657106521417166
SP6,DNAJB2,23.656827736811234
NFATC4,HSD17B1,23.656804753754002
DDIT3,GATC,23.65654335670519
ARID3A,NINJ1,23.65297090310175
HES1,C2CD2L,23.64770155148794
PITX1,IDUA,23.6456300728684
NFATC4,EMC3,23.645241842629776
NFATC4,ZNF787,23.645208041230372
ARID3A,S100A14,23.642476824714873
ARNT,COL6A2,23.640935898773368
ARNT,AES,23.64027930067704
IKZF3,KIAA1468,23.635337953353126
STAT5A,TXNRD2,23.635295080336228
ARID3A,SLC8B1,23.634562047159523
GATA3,MEN1,23.63246334726466
STAT5A,NUP214,23.632099812677925
NR4A1,KRT86,23.623370811520434
DEAF1,CORO2A,23.622937345962402
HES1,ZNF362,23.621794684729633
DDIT3,STMN1,23.620806139901426
IKZF3,AGR2,23.619665993057453
ASCL2,TCEA3,23.6181082251986
KLF9,NSMCE1,23.617593531718565
NFATC4,MYH10,23.615277461777147
ASCL2,MRPS22,23.613240268397938
DEAF1,BAIAP3,23.61232603667517
NFIC,SCX,23.611883472738675
STAT5A,MIIP,23.608885052265514
ARID3A,MEN1,23.608837035189968
NFATC4,SCNN1D,23.607858986042018
GATA3,PUS3,23.6014957439101
STAT5A,GPS1,23.600320571104913
DDIT3,FAM102A,23.59642904963628
HES1,IGFBP2,23.593745438183078
SP6,SF3B4,23.59364798871609
PITX1,VCAM1,23.59249553544494
PKNOX1,NCKAP1L,23.59163351990966
FOXP4,ZNF592,23.589612055199755
IKZF3,ZNF787,23.588011891468472
ARID3A,RABGAP1L,23.58734100479049
DDIT3,INPP4B,23.58593019352391
DEAF1,FKBP10,23.585475000188612
GATA3,SAMM50,23.584560962007824
KLF9,RAB3A,23.581514050537216
SOX4,PDGFRA,23.57611421272034
DDIT3,FAM118A,23.573384597736347
PITX1,DNAJB2,23.571964092835938
PKNOX1,CYP27A1,23.571630271014822
SOX4,MRPL54,23.57095224910162
NFATC4,METTL12,23.567140227486256
CUX1,EPHB3,23.56641720273814
STAT5A,BABAM1,23.560534772687284
KLF9,ABCA3,23.558485139070992
GATA3,BIRC2,23.557905366712415
KLF9,RHOB,23.554685785685585
HES1,CHCHD6,23.55444849502999
HES1,TNNT1,23.553881808379142
PKNOX1,CLDN3,23.551754375241494
DDIT3,ELN,23.549105476311187
STAT5A,CHD1,23.546519557259266
ARID3A,ZNF668,23.545776467867988
SP6,KPNB1,23.54574720229574
NFATC4,PLTP,23.544466602020854
HES1,SASH1,23.543891998083645
DEAF1,MED13L,23.54244811308938
NFATC4,CD74,23.541354775766003
ARID3A,KMT2E,23.53774284395281
CUX1,CGGBP1,23.534284283603483
NFATC4,ALDH16A1,23.534031115514296
ARNT,SFSWAP,23.52437077580334
HES1,YIPF4,23.52396064267919
PITX1,CHCHD6,23.519018103629605
HES1,PUS3,23.51617529052737
PITX1,RALGAPA2,23.51144406232178
ASCL2,ZNF337,23.510677227151916
NFIC,CFAP36,23.510414365176935
NFIC,VARS,23.507009424430283
DDIT3,CERCAM,23.504441884006514
GATA3,NR1H2,23.503890357781977
ASCL2,CCDC80,23.503693327850392
ARID3A,CFAP36,23.502585236413477
KLF9,PLXND1,23.500031440404264
FOXP4,PEX14,23.49949599630904
KLF9,ETFB,23.49713525376017
PITX1,GATC,23.495697857726114
SP6,BRK1,23.491528836555208
DEAF1,PHF13,23.487057292277562
STAT5A,WDR74,23.487044259534766
SOX4,TMEM123,23.484350885407718
PKNOX1,SPSB1,23.483543291540006
SP6,TEX2,23.4816664183411
NFATC4,AP5Z1,23.4805924284275
ARID3A,DHX16,23.474032772355233
PITX1,SPARC,23.469621318413346
PKNOX1,HLA-DPA1,23.468640303119976
IKZF3,ARFGEF2,23.46820353628145
GATA3,MYL6B,23.467210360732718
KLF9,NIT2,23.46703814793227
SOX4,HPS6,23.465291908062767
FOXP4,TMEM160,23.465256317143755
KLF9,RECQL5,23.462324593381936
HES1,CCDC88B,23.456506007745283
DEAF1,RUVBL1,23.455647112482698
PITX1,VPS13D,23.45253389299052
NFATC4,SNX8,23.451961942000324
GATA3,INAFM1,23.446811777626795
ASCL2,TGFBR2,23.445744186016142
NFIC,TIGD5,23.44513942576672
KLF9,BRPF1,23.441063338060967
STAT5A,LAMTOR2,23.44024371875862
PKNOX1,ZFAND3,23.432924636990776
ARNT,FAM45A,23.427669710542265
SP6,BCAM,23.427004418361125
ARID3A,FAH,23.424248721116662
CUX1,EXOC5,23.421075573580342
NR4A1,EBAG9,23.420340502340053
SP6,PLAC9,23.416413863288074
SOX4,SURF1,23.416371718245816
PITX1,LLGL1,23.41522259340195
SP6,CNN2,23.413051835387474
ARNT,ATP6V0D1,23.41195485129272
SP6,SUGP1,23.41191904809173
DEAF1,AES,23.40772035275433
NR4A1,TBXAS1,23.406925190819653
IKZF3,PCIF1,23.405549134759895
STAT5A,MPST,23.40440445695858
ARID3A,NDUFB2,23.401823413672012
SP6,EIF1AD,23.401053342610624
ASCL2,STK17A,23.39896257811703
KLF9,ARF5,23.397552575864196
ARID3A,CXXC5,23.395889681221
DDIT3,JCHAIN,23.39499472217592
NR4A1,PLXNA1,23.393840772653355
HES1,TRIM22,23.381919569222696
NFIC,GLCCI1,23.379872490644342
PITX1,KRAS,23.378386804767732
ARID3A,TIGD5,23.374847484110553
SOX4,FBLN2,23.37351925287075
NR4A1,AGPAT2,23.372824806618475
ASCL2,UBE2W,23.370729919639697
SP6,ARID4A,23.364247424238727
PKNOX1,STMN1,23.363072672632217
NFATC4,ASNA1,23.36058971279063
HES1,EFEMP2,23.35857712769816
HES1,UBA6,23.35724516438065
FOXP4,AGO2,23.351324798986273
ASCL2,LARP7,23.350704541294572
STAT5A,MRPL21,23.348509397637052
ARID3A,PODNL1,23.34820428517846
HES1,PAF1,23.34575415463849
STAT5A,SRSF5,23.345745629498467
ARNT,PRKAB1,23.344610842250493
ARNT,CALML5,23.34446297981507
ASCL2,GPX3,23.342809775917686
NFATC4,RHOB,23.34213389540731
NR4A1,HLA-DPB1,23.338535865758697
CUX1,NTMT1,23.338184989434144
SOX4,GPRC5A,23.335241401042897
PKNOX1,FAAH,23.33182186446374
PITX1,GAR1,23.330833417761173
HES1,AQP1,23.32888438856317
ASCL2,NUP214,23.32886890709551
KLF9,PTRH1,23.32850730660599
IKZF3,PEX14,23.32645052984458
SOX4,ZNF337,23.324023756342154
NR4A1,CHD6,23.322443824666273
HES1,KAT6B,23.322242030294692
FOXP4,IFI27L1,23.321791149783948
NR4A1,RBL1,23.3212158849369
CUX1,CX3CL1,23.31956214053559
PITX1,ISLR,23.317793970352678
NFIC,MED25,23.31660090387913
STAT5A,PHF11,23.3100183858643
DEAF1,SEMA3B,23.30353809911144
PITX1,MPND,23.303429739342487
DDIT3,S100A9,23.301610688431424
SP6,MYO9B,23.30018873961287
HES1,CCNB1IP1,23.300112812637447
NFATC4,RNF170,23.297386656270707
DDIT3,HDAC5,23.29724832683774
PKNOX1,ATF6B,23.296938235282514
NFATC4,HLA-DMB,23.29384606083505
DEAF1,MZT2A,23.289312110696862
SOX4,POR,23.284376613204664
STAT5A,SLC4A5,23.283511762203048
SOX4,CDK5RAP1,23.281763918181195
GATA3,MICAL1,23.281711225027124
CUX1,EIF3F,23.275022907230966
DDIT3,GAS6,23.26741999941445
PITX1,PAF1,23.265645973497872
NR4A1,LIMK1,23.264951613953244
NFIC,PHF11,23.260156648786072
IKZF3,UBA6,23.25828971864666
SP6,NDUFA1,23.25579103030651
ARNT,ZNRF1,23.254490519130194
HES1,GAR1,23.2532563948836
HES1,PRPF6,23.25325542113978
NR4A1,TRIM25,23.25006524356001
PKNOX1,DESI1,23.249649299191212
SOX4,CNN2,23.24839610324728
HES1,IGLC3,23.24470083814999
GATA3,MAGI1,23.244186325541385
ASCL2,AGPAT2,23.24403320272574
NFIC,C5orf38,23.243838642096296
HES1,C4orf48,23.24057406655329
IKZF3,SAMM50,23.234738583118393
GATA3,CDK5RAP1,23.23302792639446
SP6,SLC4A5,23.229441616713892
DDIT3,CPSF1,23.226397046287655
IKZF3,PAFAH1B3,23.225815847144926
GATA3,NDUFS1,23.222262575686642
NFATC4,FADS2,23.22215230548724
NFIC,PNMT,23.22210622468732
PKNOX1,PLIN2,23.221846239270246
KLF9,MAP1S,23.220218241316513
CUX1,AHCY,23.21998188004162
HES1,ARID5A,23.215837009780895
FOXP4,NANS,23.213653178514512
STAT5A,KRT8,23.209116390396588
GATA3,RBL1,23.20512957326174
NFIC,CAPG,23.200630236973545
NR4A1,SASH1,23.19884282185127
IKZF3,GRK3,23.19726046744917
ARID3A,LAMTOR2,23.192919775872056
DDIT3,CCNB1IP1,23.19235448237158
CUX1,NCKAP1L,23.19191812075835
DEAF1,MLLT4,23.18460957595367
SP6,MAGI1,23.183717084184707
HES1,FLNA,23.180460610333974
NR4A1,SLC16A2,23.17886571080596
HES1,LRWD1,23.17606416499759
ARNT,ITSN1,23.174491059381484
DEAF1,RIOK1,23.1733603964819
DDIT3,FARP1,23.173286662477718
NFATC4,C4orf48,23.173073739335475
PITX1,EVA1B,23.17173941658885
ASCL2,JAK3,23.17159383084541
NR4A1,METTL12,23.171188770861225
STAT5A,JAG2,23.17107671782355
NR4A1,KIAA1211L,23.165829683887456
NFIC,MIF,23.165704153123126
STAT5A,TCEA2,23.16477010186696
GATA3,SPAG9,23.1621572886363
NR4A1,RAB3IL1,23.159636261884256
PITX1,ANKRD28,23.158092208513203
SP6,TXNDC17,23.15607359090121
PKNOX1,PRKCSH,23.155159787375165
SOX4,LUC7L3,23.150145200257136
NFIC,SLPI,23.1454244058355
FOXP4,BRD9,23.14476466932703
DDIT3,ZNF592,23.144384673996203
PITX1,IFI44L,23.14208195749388
NFIC,PPP1R1B,23.141763246332648
SP6,SOX4,23.14144933490788
ARNT,TRIM14,23.140197419466045
HES1,SIGLEC1,23.13455172743185
ARNT,FUS,23.128769219323644
SP6,NDUFV3,23.12684992268388
SOX4,PNISR,23.12254393628936
ASCL2,BRD9,23.122400683982296
PITX1,SCAF1,23.12006464837093
NFATC4,R3HDM2,23.113473674649345
FOXP4,MKNK1,23.109252470438022
DEAF1,TACC3,23.108874705211893
HES1,MICAL1,23.101122404912623
NFATC4,SNRPD3,23.099859361691706
NR4A1,ATP5H,23.099424510399242
STAT5A,MAVS,23.096158212874617
KLF9,NUP214,23.092388036754006
HES1,CHD1,23.09111523750254
DDIT3,LCK,23.087649939548132
ARNT,SEMA3B,23.086159153779043
CUX1,JAG2,23.085268135576552
DDIT3,KRT8,23.08494927205423
ASCL2,HES1,23.08337145105397
HES1,SCNN1D,23.081522051825978
KLF9,LTBP3,23.07146176035633
PKNOX1,TMEM123,23.06939376582338
SP6,OGFRL1,23.06747658050213
DDIT3,CCDC80,23.066780489482156
FOXP4,TRIM22,23.064402909183304
ARNT,MPST,23.063435757467598
ASCL2,DNAJC7,23.062891698818962
HES1,DHX16,23.059201217615733
GATA3,ABHD14A,23.05719082765059
SP6,HES1,23.053808288796287
ASCL2,PIGQ,23.04931349867486
IKZF3,SH3BP5L,23.048002477550888
HES1,FKBP10,23.044102903286873
CUX1,KRAS,23.04202405983234
SOX4,MYL6B,23.040998978917717
FOXP4,SRR,23.039653640148646
SOX4,CCL2,23.03735536158202
PITX1,TIGD5,23.037164147825923
PKNOX1,LRRC8A,23.035341630690446
KLF9,AES,23.034191889737862
GATA3,TMEM160,23.032248671534465
FOXP4,ARF6,23.030433954267675
DDIT3,LLGL1,23.02987339960098
FOXP4,NDUFC1,23.028670647965406
PITX1,SIGLEC1,23.018127388978204
HES1,SLC35A2,23.01766736233872
KLF9,FSTL3,23.01753832655475
DEAF1,ARHGAP45,23.016833414849497
DEAF1,RASSF3,23.00772693859023
ARNT,TBC1D10A,23.006777190696784
DDIT3,UBE2W,23.00635137290829
PITX1,JCHAIN,23.005798987099407
HES1,ATP5H,23.003661667652775
HES1,ATAD1,22.99913296051435
GATA3,CD320,22.996909970369693
NFIC,RNF135,22.99671640856105
KLF9,APBA2,22.993597732519962
HES1,FAM193B,22.99125321173585
GATA3,UXS1,22.991144471912047
ASCL2,METTL16,22.989566490048507
NFATC4,GANAB,22.98518586232217
ASCL2,BRF2,22.984836607365647
IKZF3,NINJ1,22.984808833710062
CUX1,C2CD2L,22.98419527111694
PITX1,TM7SF2,22.984140146016923
IKZF3,LYL1,22.9833225726419
ARID3A,FAM45A,22.98167304641646
DEAF1,MUCL1,22.979507036442115
NR4A1,IDH3G,22.979478973688156
SP6,PLTP,22.979300923446644
PKNOX1,FAIM2,22.975823410801336
PITX1,UBA52,22.97435542528444
SP6,RALBP1,22.97205334159127
SP6,PODXL,22.97147320822608
NR4A1,ZG16B,22.96751519466653
ASCL2,CTIF,22.966301038140692
NFIC,ATL2,22.963474928411415
DDIT3,HPS6,22.96096096972118
STAT5A,PNP,22.95787609549152
KLF9,RALGAPA2,22.956950294711792
STAT5A,SEMA4B,22.952659594679012
FOXP4,VPS45,22.95140390386779
DDIT3,PLPPR2,22.94793565677591
NFIC,C3,22.944766122798622
NFIC,PPIH,22.942069917960552
ASCL2,THOC6,22.94111331330339
PITX1,CD320,22.939757647370495
KLF9,NDRG1,22.938369414024777
GATA3,TXNRD2,22.938194043586435
ARID3A,TMX1,22.93700023244279
DDIT3,PLIN2,22.93684904428687
PITX1,RHOB,22.93621776806416
CUX1,NDUFV3,22.93429608992357
SP6,CLASRP,22.92772240297977
IKZF3,TCEA2,22.927308249946485
ARID3A,CUX1,22.918503370781274
DEAF1,FAM160B1,22.915118717382104
DDIT3,GYPC,22.907482302144405
STAT5A,PPIH,22.904340074628426
PITX1,KCNAB2,22.904003963190423
FOXP4,TNFRSF21,22.89254049432788
GATA3,CHCHD6,22.88487083205743
STAT5A,SAMM50,22.879693525949016
ARID3A,SLFN13,22.87802008459245
NFATC4,BSG,22.87677440134148
PKNOX1,GLTSCR2,22.875257681459082
PITX1,C19orf60,22.86994438554192
IKZF3,MED13L,22.867373094347954
ARNT,AAMDC,22.864849941861845
NFIC,XIAP,22.86208768531188
NFIC,MED13L,22.8614702479861
KLF9,SNX33,22.860161377318743
PKNOX1,C2CD2L,22.859928974003388
KLF9,DENND1A,22.858091241298684
KLF9,DDT,22.85735431669657
PITX1,S100A9,22.8561719349321
HES1,C19orf52,22.855047100256208
DDIT3,MUS81,22.852779722271258
IKZF3,RSRP1,22.852566617362758
DEAF1,KIAA1211L,22.850171977892284
NFATC4,MX2,22.844115336241806
SOX4,MAP4K2,22.84325096498501
DDIT3,PTP4A3,22.842437906723443
SOX4,SLC35A2,22.83821529562698
PITX1,CCDC167,22.83742272171405
STAT5A,UFD1L,22.828464142846144
PITX1,ECM1,22.826747479868104
NFATC4,ARID1B,22.82623001798622
GATA3,CCNB1IP1,22.82249393016171
DDIT3,ACAA1,22.819887457209827
PKNOX1,TESK1,22.817952227007737
GATA3,AGPAT2,22.816953388802855
HES1,NFIC,22.81641032470368
NFATC4,HCFC1R1,22.81520081574955
SP6,RASA2,22.814132587444576
CUX1,SPAG9,22.81195015549059
SP6,PITX1,22.81094991356746
HES1,OASL,22.80498251851185
ASCL2,PRKCSH,22.804072462708202
STAT5A,RECQL5,22.796505306101615
KLF9,NDUFA1,22.791713460384177
STAT5A,C5orf38,22.790060297746965
NFIC,FSTL1,22.78597663983556
NR4A1,MKNK1,22.78587881221456
GATA3,VEGFB,22.782922527964878
KLF9,ARID3A,22.78266650511535
DEAF1,BOLA3,22.781822669191843
NR4A1,TMEM160,22.780393689218787
GATA3,PTRF,22.77902214338574
DDIT3,SCAF1,22.77873963836506
CUX1,HDAC6,22.77754853898122
HES1,A2M,22.77386384058066
ARNT,REEP6,22.771091981264156
KLF9,AVEN,22.768388192952944
DDIT3,PROSER1,22.76681688501151
ARID3A,MGP,22.764019750612558
ARNT,LARP1B,22.76328606435133
SOX4,SLFN13,22.761322520111637
NFATC4,EBAG9,22.755725276688928
PITX1,ETFB,22.75559114752811
GATA3,ZFR,22.752914506007826
GATA3,SLFN13,22.73981231526568
IKZF3,PPP1R1A,22.737857500388373
PKNOX1,TCF25,22.735421491022173
KLF9,TJP3,22.727329938511588
CUX1,ZNF83,22.725006219587122
ASCL2,COX5A,22.72491139110338
DDIT3,NUP93,22.7183636748524
DDIT3,KIAA0895L,22.71756692911901
NFATC4,COL14A1,22.717556855709535
ARID3A,KCNAB2,22.717426176941043
ARNT,CCNE2,22.7144633618606
NFIC,AKAP9,22.71302179461385
STAT5A,NR1H2,22.71130799451894
DDIT3,UBAP2L,22.70919087807792
ARNT,PTPRJ,22.708951540922943
SOX4,ZNF91,22.706295652535275
PKNOX1,PLK1,22.705787600582486
KLF9,PIGQ,22.70287037160014
DDIT3,WDFY3,22.7010952500119
SOX4,AP5B1,22.697911886590564
HES1,KIAA1217,22.6962694959425
DEAF1,INTS8,22.692807299931513
HES1,CUTC,22.691061747184964
ASCL2,COL14A1,22.68940469816917
STAT5A,COPS7A,22.688633198228423
IKZF3,NDRG1,22.686693500065562
IKZF3,MAGI1,22.683847424274635
HES1,COL8A2,22.67383917088191
GATA3,GLCCI1,22.66997317780572
SP6,ZNF91,22.669858945893658
NFIC,DLG1,22.66328579450968
CUX1,TBC1D10A,22.66206385931852
IKZF3,CTIF,22.658961937201905
PKNOX1,SNRPD3,22.65874695392656
SOX4,C3,22.65868516632938
GATA3,ADAM15,22.658482305396955
NFATC4,LRWD1,22.65748476832465
KLF9,INAFM1,22.65465633312719
SP6,VCAM1,22.650069205963195
IKZF3,CCNB1IP1,22.648140131992406
FOXP4,CD320,22.64559169143822
ASCL2,PLLP,22.64548617995617
ARNT,ADCY3,22.644757798536673
NFIC,CD14,22.6390545293711
DEAF1,DPM2,22.635101238426806
IKZF3,S100A9,22.631000819012513
ASCL2,YIPF4,22.630638873921637
PITX1,ERMP1,22.62959999411072
NFATC4,DPM2,22.625227964797567
FOXP4,SLC2A1,22.62392041714537
SP6,RECQL4,22.622561167936368
PKNOX1,SF3B4,22.614442279591334
STAT5A,NELFE,22.612897984924018
HES1,RNF170,22.612112594393842
SP6,SEMA4B,22.610852785374618
NFIC,FARSB,22.607117062163
DEAF1,UBA6,22.60551984394635
SP6,EPHB3,22.605320372367956
PKNOX1,GNL2,22.60368132703408
PITX1,VPS45,22.598143702684144
FOXP4,SCNN1D,22.59752786263292
HES1,PMP22,22.595084495855833
ARNT,KRT8,22.592769545301362
SP6,CD52,22.590629129879243
SOX4,IGHM,22.585039770309844
DDIT3,PDGFRA,22.5809867991198
CUX1,ADAM15,22.577892973164687
NR4A1,FASN,22.577359911683864
NFIC,TCEA2,22.574926681632054
HES1,SLC22A18,22.57229780459164
STAT5A,SPAG9,22.569642118772034
DEAF1,ZNF791,22.56953461185057
SOX4,KRT86,22.568119696625825
CUX1,SVIL,22.568056683563672
PITX1,ITGA5,22.567713085154523
DEAF1,AVEN,22.566979766362465
STAT5A,LINC00176,22.56662805549413
ASCL2,FAM173A,22.564458066236124
HES1,FAM213B,22.563895730560755
ASCL2,PLIN2,22.562295626156736
DEAF1,CHD1,22.560803291580893
KLF9,ZNF771,22.560506866017604
NFIC,CROCC,22.559758040766997
GATA3,FADS2,22.548617753314232
SP6,ACAA1,22.545726483482493
ARNT,YTHDC1,22.545394346131193
KLF9,CAPG,22.542028410384
SP6,C6orf48,22.54175738255712
GATA3,MAP3K6,22.541703722770148
CUX1,ZNF791,22.54138799332062
NFATC4,DENND1A,22.540902010093337
FOXP4,CORO2A,22.53514041143337
GATA3,DVL1,22.532619428356405
STAT5A,TP53I3,22.531736317339064
NFIC,TACC3,22.52960600971148
FOXP4,PWWP2B,22.524003707384058
NR4A1,JAK3,22.523997652657126
NFATC4,SLC35A2,22.52333815608136
FOXP4,TXNRD2,22.52269585111533
PITX1,TNFRSF21,22.521913269136167
ARID3A,CHFR,22.521464386004908
KLF9,TESMIN,22.52088245620043
DEAF1,CLU,22.509560532602666
ASCL2,GLTSCR2,22.50537564046609
ARNT,GYPC,22.502896466637292
SP6,RALGAPA2,22.502636940394876
CUX1,RASA2,22.502501409026603
ARID3A,CTIF,22.50144065943817
PKNOX1,MTG2,22.50015050996375
PITX1,TRIM47,22.49844685949459
ARID3A,AQP1,22.49487166339027
ARNT,VWF,22.490507170563113
HES1,CSF1R,22.48124246856389
DEAF1,SCX,22.477675324923073
KLF9,FARP1,22.47601943793542
ARNT,SLC16A2,22.473241189546197
ASCL2,APBA2,22.471823358826203
NFATC4,TAX1BP1,22.469417390128903
CUX1,BABAM1,22.466744484067277
HES1,JAK1,22.464437600667168
ARNT,MRPL21,22.462330668157144
GATA3,TSR2,22.46095849095858
PITX1,OGFRL1,22.460711273325025
DEAF1,ZMYND19,22.4605639239525
CUX1,S100A9,22.45937431229093
DDIT3,TESK1,22.457692313349735
SP6,TACC3,22.457644834127542
DDIT3,HLA-DMA,22.457387575862626
KLF9,ARHGAP5,22.452213762874088
PKNOX1,FAH,22.452046454502824
ASCL2,NXN,22.450707768752956
PKNOX1,SNX33,22.445078569525
FOXP4,TP53I3,22.444220582994053
PKNOX1,SCD,22.443121666467075
FOXP4,SASH1,22.44204803501884
ASCL2,CROCC,22.44050771588544
KLF9,MRPL2,22.44006432788046
CUX1,TBC1D23,22.439165244978582
DDIT3,JAK3,22.438965924352544
SOX4,AKT1S1,22.4276851415869
DDIT3,CPVL,22.42764610453224
ARID3A,DEAF1,22.426877002825407
NFATC4,AP5B1,22.42603076466011
FOXP4,SNX8,22.42581353020833
IKZF3,RBM42,22.42399968776625
ARNT,SCX,22.42373596882223
ARID3A,ADI1,22.423305594549877
SP6,AGAP2,22.421613598190103
KLF9,NFATC4,22.40989219065569
PITX1,SRR,22.403475994857722
ARNT,AP5B1,22.40228227468862
DEAF1,FLNA,22.400201686253496
ARNT,ILKAP,22.399753702108544
PKNOX1,EXD3,22.392073993339558
NFATC4,SUGP1,22.39137934566123
PKNOX1,RECQL5,22.38950434994532
HES1,BAD,22.38799025642156
SOX4,SEMA3B,22.385361002117417
KLF9,HDAC6,22.383701030919823
NFATC4,LLGL1,22.380564295692103
SP6,KRT17,22.375350530575556
STAT5A,C19orf60,22.37494990210682
ARNT,STAMBP,22.37164873413539
ASCL2,ZFP36,22.365352981822653
NFATC4,ASCL2,22.357738752213006
FOXP4,RUVBL1,22.357299304029056
ARNT,TPM2,22.355620608509994
PKNOX1,LTBP3,22.35445983882411
ARNT,CLDN3,22.351653347166792
PITX1,ASL,22.350633495453792
HES1,SLC9A3R2,22.34928299159158
SP6,HOOK3,22.347602201039788
FOXP4,ALDH16A1,22.34709337826329
CUX1,ALG3,22.346106635392196
SP6,PSCA,22.344756125653813
IKZF3,C19orf24,22.33987251783808
CUX1,TMEM86A,22.337160238497425
NR4A1,LST1,22.336905377899903
SP6,NAA10,22.33378008981638
DDIT3,TDRD3,22.33113156735488
NFATC4,LST1,22.32852145564691
FOXP4,AP5B1,22.327393000160097
SP6,DDT,22.326687603357993
NFATC4,GLG1,22.325303578039318
SP6,PYURF,22.32502247550387
DDIT3,BSG,22.324831177946603
SOX4,C10orf10,22.324129914074753
SOX4,NSMCE1,22.31582842519241
GATA3,LRWD1,22.315119503233344
SOX4,KIAA1217,22.314972583241676
CUX1,AGAP2,22.31426103870371
KLF9,GLCCI1,22.313631931502808
KLF9,CPSF1,22.311854949285085
NFATC4,APBB2,22.3066598654213
FOXP4,FASN,22.304100485046757
GATA3,TANC2,22.30031673347524
NFATC4,CUTC,22.30022569045489
KLF9,VAV1,22.29869770698267
GATA3,VAV1,22.29714909275862
DEAF1,GLCCI1,22.295023383712447
PITX1,CPNE1,22.29410005102887
HES1,PTRF,22.293592687866706
KLF9,BCAM,22.291798382815056
DDIT3,NELFE,22.290248224954226
DDIT3,YTHDC1,22.28740245373844
HES1,MRPL51,22.28635295961363
ASCL2,FADS2,22.28232066600712
KLF9,ZNF791,22.277231179867655
CUX1,DCXR,22.274735725446067
FOXP4,ARID1B,22.273101854325684
CUX1,GANAB,22.27307371443081
ASCL2,AKT1S1,22.272478354903686
PITX1,MID1IP1,22.26926851777487
NFATC4,SNX33,22.26596134094673
ASCL2,RUVBL1,22.265537424048038
GATA3,ITGB4,22.261972699104373
ARNT,BRK1,22.26067469103577
STAT5A,PLPPR2,22.259865965735994
KLF9,PTPRJ,22.25855689329908
IKZF3,GNAS,22.251835836989496
NFIC,PSMD4,22.251653021639765
STAT5A,MTG2,22.25159113263692
ARNT,RUVBL1,22.25096047769671
NFATC4,ORC2,22.24959295687765
PKNOX1,LLGL1,22.245688728337818
SOX4,HLA-DRA,22.245013998553926
ARID3A,MFSD7,22.24065425955399
PKNOX1,SNAPC3,22.239849721303848
PITX1,MED25,22.236507861294832
DDIT3,TARBP1,22.233724506589706
DDIT3,SIGLEC1,22.231844911110233
DEAF1,PSMD4,22.227524228304787
DDIT3,C10orf10,22.227520866999086
DDIT3,MYH10,22.225543131493485
KLF9,EIF3G,22.224547015567875
PITX1,CD74,22.222204269767346
HES1,AES,22.22063765822121
SOX4,UQCRC1,22.213683350191992
IKZF3,DAPK3,22.211760045774838
NFATC4,PLLP,22.210724853410674
KLF9,S100A9,22.20972511653268
CUX1,KRT86,22.20764098696474
HES1,LAMB2,22.206416190402823
