ASCL2,RRAS,20.93831138590996
GATA3,RALBP1,20.937056495668575
ARID3A,TAX1BP1,20.935948577172724
HES1,NUP93,20.930191668136626
HES1,SPSB1,20.926380351699912
HES1,KPNB1,20.924899284114485
FOXP4,HSPA4,20.9204909820811
SOX4,RAP1B,20.919132379117944
ASCL2,VPS45,20.91822087857093
SP6,ALDH16A1,20.91539184303351
DDIT3,HLA-DPA1,20.907521058801866
KLF9,NTMT1,20.907180277276034
SOX4,PTRF,20.905530871086423
GATA3,ERAL1,20.902647544511176
KLF9,MRPL2,20.90070420283635
DEAF1,NCKAP5L,20.89925527485079
KLF9,ITSN1,20.894458005647724
SOX4,UQCRC1,20.89406441354533
NR4A1,SRR,20.885582978075863
KLF9,KIAA1211L,20.884243035688314
SP6,TBCA,20.883315142453515
NR4A1,TRAP1,20.882830898850887
STAT5A,TNNT1,20.879184003665117
STAT5A,IFI27L1,20.87123603936038
SOX4,TMEM86A,20.8708088150681
KLF9,MED25,20.869193000541046
IKZF3,ORC2,20.862473259094887
ARID3A,S100A9,20.86241036868301
NFATC4,METTL12,20.86009457609756
NFIC,FAP,20.859296419125794
KLF9,KDM4B,20.85843419731636
SOX4,PLVAP,20.85809995626245
NR4A1,LGALS1,20.853463228945337
CUX1,CBLC,20.852143189094345
HES1,SRRT,20.85114759470833
GATA3,CALML5,20.841958234966693
ARID3A,BTG1,20.84054624339251
ASCL2,WDR46,20.837210996114727
KLF9,GPR108,20.83647999418803
SP6,TJP3,20.83027540953286
ASCL2,FAIM2,20.829733757357793
DDIT3,ZNF592,20.828691065348703
KLF9,OGFRL1,20.827745946387527
STAT5A,TMEM14B,20.824919078985296
SOX4,SEMA3B,20.82218194324998
HES1,CRELD2,20.821556694102867
ARID3A,CAPG,20.820846777133447
SP6,KATNA1,20.819940521358845
SP6,ASNS,20.80921755271983
SP6,AES,20.808523238622843
NFIC,LARP1B,20.803668737851442
SP6,SLC4A5,20.803360697211584
GATA3,PMP22,20.79819468298349
NR4A1,REEP6,20.791782636069485
FOXP4,SEC23A,20.79138853186893
NFATC4,DPP9,20.789976019723813
KLF9,ISLR,20.789213808768526
NR4A1,FAAH,20.788259330186815
DEAF1,AGO2,20.78368531037238
PITX1,PKNOX1,20.78216605583637
SOX4,ERI3,20.78172350155416
NFIC,FAH,20.78132213598196
NFIC,CTU2,20.78017982497508
PKNOX1,DMAP1,20.771525650346607
ARNT,JAG2,20.770123892754363
FOXP4,BAIAP3,20.76431738283964
STAT5A,CADM4,20.763722184623816
DDIT3,INPP5D,20.76320344120494
ASCL2,AGPAT2,20.757475154081543
NR4A1,MRPL2,20.754526804902333
NFATC4,MARS,20.752993470967734
PKNOX1,DNAJB2,20.750039926865863
PITX1,HDAC5,20.749030457777558
ASCL2,SP6,20.74550482904058
SP6,EXOSC1,20.74287612256678
NFATC4,ACER3,20.742474813994157
STAT5A,ZMYND8,20.74164912864491
HES1,UBE2W,20.741017421674385
ARID3A,MAGI1,20.73949341952073
IKZF3,FASN,20.738165353302165
ARNT,CPNE1,20.735159357746856
KLF9,PLVAP,20.733443931856065
IKZF3,ZNRF1,20.733322494736708
ARID3A,ECHDC2,20.732398738255586
PITX1,ACAA1,20.731068383569927
SP6,METTL12,20.729514587515823
SOX4,VPS13D,20.726032507034873
ARNT,CALML5,20.720398459707713
CUX1,RBL1,20.719164006021835
ARID3A,SCNN1D,20.717136789845807
FOXP4,PHF21A,20.716589134503437
NR4A1,PGLS,20.715621318474536
KLF9,TXNDC17,20.7140405363193
GATA3,KRAS,20.711210506104166
NFATC4,SIGMAR1,20.709324906291297
DEAF1,MRPS22,20.70762360592719
NFIC,IFI27L1,20.70740587608086
SOX4,C2CD2L,20.702390000661822
ARNT,CCT4,20.698370259978724
DDIT3,EFHD2,20.69775634257956
PITX1,CUTC,20.695843499857173
DDIT3,EIF3F,20.68896108223828
ASCL2,IDH3G,20.688748697541595
CUX1,TFF3,20.6874569232917
IKZF3,ATP5H,20.687252375485514
NR4A1,PHF21A,20.682214284149843
CUX1,TBC1D10A,20.67893664244346
SP6,PLP2,20.67259447307951
GATA3,FKBP10,20.66900441485083
FOXP4,PAFAH1B3,20.663925718373115
ARNT,ATP5O,20.6627175107681
STAT5A,ZNRF1,20.662331695495546
SP6,MRPL54,20.660544358582477
DDIT3,MRPL2,20.654413830148712
DDIT3,NAA10,20.64905185428933
ASCL2,IGLC2,20.64548467604451
CUX1,SRPX2,20.644077494639824
DDIT3,RNF170,20.643924334801227
ASCL2,TBXAS1,20.643198697137603
NFATC4,CHST11,20.641776705315273
PITX1,CLU,20.630542692050362
SP6,C10orf54,20.629281603960116
DDIT3,MYL12B,20.62878992804383
DEAF1,KRT10,20.628500004026826
ARNT,ABHD14A,20.627072071705005
PITX1,EIF3F,20.626834538545783
GATA3,IER5L,20.626337754265354
IKZF3,KIAA1211L,20.626012484736055
KLF9,SLC9A3R2,20.6257353888362
DDIT3,TCEA2,20.625207603101085
IKZF3,IER5L,20.625063724658364
SP6,ANKRD28,20.621603903455345
NR4A1,ARID5A,20.620483500563722
STAT5A,DPH3,20.620136126900093
HES1,PPIH,20.619250993159813
ASCL2,CHST11,20.61854239100765
ARID3A,LLGL1,20.60725536197546
NR4A1,MEN1,20.60424745039152
ARNT,RMND1,20.602605364575286
HES1,HLA-DRB1,20.60077522805148
DEAF1,PMP22,20.597875127256287
KLF9,EBAG9,20.595536690639122
SP6,VEGFB,20.592759849075964
PKNOX1,MYO9B,20.59132225287268
SOX4,PDGFRA,20.57782260977955
KLF9,PHF13,20.576900067325287
HES1,ATP6AP1,20.57180525295868
CUX1,CFAP36,20.559463857263573
NR4A1,SLC8B1,20.554609717639714
PKNOX1,NUP214,20.54952184499207
KLF9,RARS2,20.542490279637743
SOX4,ADAM15,20.54059583320144
NFIC,LANCL1,20.53839903156013
PITX1,PROSER1,20.538334204338053
GATA3,KIAA1217,20.537059088433438
NFATC4,CBLC,20.53540145306362
ASCL2,MRPL51,20.534157198385948
DDIT3,IGHM,20.53406920388729
KLF9,OASL,20.526560409592438
KLF9,AEBP1,20.525074139953432
NFATC4,IGHG4,20.524271156442712
KLF9,FAM3A,20.519241228584427
STAT5A,GLG1,20.518012985247356
STAT5A,METTL16,20.512786117261257
KLF9,ARHGEF10L,20.512127660883
SOX4,ELN,20.497047350997857
PKNOX1,NXN,20.496219111598432
SOX4,NDUFB2,20.493961039666317
IKZF3,LAMB2,20.492631591717196
ASCL2,UCK1,20.490795823479036
SOX4,SUGP1,20.48921597610602
DDIT3,ETFB,20.485616770020403
KLF9,TAX1BP1,20.479027407536226
DEAF1,KATNA1,20.47418371363486
ASCL2,CERCAM,20.472326738467622
ARNT,S100A9,20.47123457988855
FOXP4,LGALS1,20.471001577058832
STAT5A,LUC7L,20.47067262190876
HES1,ERI3,20.46383648474264
NR4A1,PLIN2,20.460461675301833
HES1,GRK3,20.455256289620284
STAT5A,PPHLN1,20.453723364272793
DDIT3,KATNA1,20.45063373363469
DDIT3,GATC,20.447969496780043
STAT5A,EXD3,20.446453723724733
DDIT3,CFDP1,20.4434930532413
KLF9,LIMK1,20.44182566241287
KLF9,PPP1R1B,20.437404468879503
DDIT3,SP6,20.435479865423932
HES1,MIIP,20.432936382161937
KLF9,TM7SF2,20.42997747111962
FOXP4,TMEM160,20.428242199219543
HES1,CDK5RAP1,20.421263628144953
SOX4,PLLP,20.41863946532278
DDIT3,NDUFB2,20.41634289957914
ASCL2,CSF1R,20.41401104581606
ARNT,INPP4B,20.411219300334
ARNT,CXXC5,20.410319305768482
GATA3,JMJD6,20.409519870812154
DDIT3,SLC2A8,20.406502478900585
NFATC4,ZMAT5,20.403505214264378
KLF9,C6orf48,20.403487021862944
SP6,SH3BP5L,20.402754852174937
SP6,CRACR2B,20.400398766309483
KLF9,ANKRD28,20.40031620526677
SOX4,C6orf136,20.39706380538968
SOX4,SFSWAP,20.397004718898256
FOXP4,TDRD3,20.395039580822186
FOXP4,ARHGAP5,20.39198822649565
ARID3A,LMF1,20.388903760092003
ASCL2,MGP,20.378511725678077
DDIT3,CALML5,20.375546751581812
SOX4,AGAP2,20.374130295645873
PKNOX1,ZNF644,20.37217215600858
GATA3,FAP,20.36911458329472
FOXP4,TESK1,20.368854745557943
SOX4,MFSD3,20.367928385588318
KLF9,PXDN,20.363244866342345
DDIT3,ELN,20.357907874746118
ASCL2,FUOM,20.357710847994746
PITX1,COL3A1,20.35684039457027
PITX1,LIMCH1,20.355921502958356
SOX4,LMF1,20.35558115130813
NFIC,KATNA1,20.355061146620507
PKNOX1,RASSF3,20.353908644255366
KLF9,TMEM184A,20.352046281023508
HES1,ZDHHC12,20.351859527343912
ARID3A,STAMBP,20.345810963965345
STAT5A,CCDC57,20.342159144576254
NFATC4,S100A14,20.341907136442806
ASCL2,ARHGAP10,20.341891914259737
SOX4,PGLS,20.33445261213879
GATA3,DEAF1,20.332764364716684
NR4A1,GPS1,20.33252251958073
KLF9,EPHB3,20.332064514151227
NFATC4,AKT1S1,20.32825036950486
IKZF3,ANGPTL4,20.328189700199562
PKNOX1,LUM,20.327511230281672
HES1,VWF,20.327343875838352
DDIT3,HAGHL,20.32734149203857
ASCL2,THOC5,20.324982843740397
DEAF1,AGAP2,20.3244292529175
NFIC,VAV1,20.322614325225025
ARID3A,ARHGAP5,20.318188951354877
DDIT3,MAP1S,20.31002809150527
DDIT3,FARP1,20.309101623551317
PITX1,CCT4,20.308485646538557
ARID3A,FLNA,20.305970648116748
DDIT3,DHX16,20.304595177611862
FOXP4,DNAJB2,20.303996073387843
FOXP4,BGN,20.298195767899177
NFIC,PRPF6,20.29736602883902
NFATC4,ADAM15,20.29465821085529
DDIT3,KIAA1715,20.294342727968996
HES1,TARBP1,20.290746853290294
PITX1,HSPB1,20.287673930355812
FOXP4,FAIM2,20.285963883519052
IKZF3,FAM3A,20.28404738444897
GATA3,RAB11FIP1,20.281265004700256
DDIT3,KMT2B,20.280946733333266
PKNOX1,PLLP,20.277799607811403
PITX1,TNNT1,20.277229203144977
NFIC,SLFN13,20.27557392213631
PKNOX1,GNAI2,20.27532383879915
DEAF1,FUS,20.272397115404473
SP6,PLVAP,20.26938319992471
ASCL2,EBAG9,20.268926717304094
ARID3A,CIR1,20.267214691051894
HES1,SRSF1,20.26684002226458
SP6,TBC1D10A,20.266312160567708
CUX1,INTS8,20.26612707812638
STAT5A,TAX1BP1,20.261696855719386
DEAF1,EXD3,20.257490518741264
IKZF3,GPR108,20.257441279929967
GATA3,CERCAM,20.255822009401438
DDIT3,LARP7,20.25490278346652
HES1,HSPB1,20.254668448650488
SP6,SCNN1D,20.25466279537865
IKZF3,ANKLE2,20.253942666793648
CUX1,KRT10,20.251409898042578
STAT5A,SLFN13,20.249849748980274
GATA3,NFATC4,20.24967878775871
FOXP4,BSG,20.24797076043082
SOX4,ASNA1,20.24750655917446
DEAF1,GMPPA,20.24675294434887
SP6,LIMK1,20.24379791493732
DEAF1,STRN3,20.24327987786681
DEAF1,NXN,20.2402614289038
DEAF1,IGHG4,20.23845860695774
PITX1,AAMDC,20.238092348316766
NFIC,INTS8,20.23790029738679
GATA3,CHFR,20.23704517057099
SOX4,SLC8B1,20.236057456788142
HES1,RSRP1,20.235087281250212
IKZF3,C15orf61,20.234522455116508
IKZF3,ARNT,20.23208056424968
ARID3A,ZNF644,20.231017167810837
DDIT3,THBS1,20.22947002167999
GATA3,PSCA,20.223649855451654
STAT5A,PSCA,20.223522632829447
SP6,SLC9A3R2,20.222492268335447
IKZF3,TSR2,20.21877419416402
IKZF3,DPM2,20.21856069380694
SOX4,STAT5A,20.21087113244675
PITX1,AHCY,20.208999916977263
NR4A1,WDR73,20.205979391154326
PITX1,TEX10,20.204777916947556
GATA3,ZNF592,20.202561731811638
NFIC,ATP6V0D1,20.20214682739474
PKNOX1,POR,20.201446423444892
FOXP4,ABCA3,20.198699321370405
DEAF1,ZMAT5,20.198616834613652
SP6,MKNK1,20.19696705783223
PKNOX1,C1QB,20.194603981966416
PITX1,IDH3G,20.193245113780243
IKZF3,THOC6,20.18976478401845
ASCL2,AQP1,20.18851010577636
STAT5A,IGFBP2,20.188286109783427
PITX1,TTI1,20.185443032419663
SP6,ACER3,20.18428481156219
STAT5A,SFSWAP,20.18183724404376
ARNT,EXD3,20.17816306017748
KLF9,HMGB2,20.17518859999767
ASCL2,BABAM1,20.16771972913034
ASCL2,AVEN,20.16566606295615
CUX1,PIGQ,20.164862341985163
NFIC,FAM173A,20.154224411058703
ARNT,ANGPTL4,20.150968511959952
DDIT3,UBA6,20.148562265813133
NFATC4,INAFM1,20.14821464776353
KLF9,TDRD3,20.14693192915246
STAT5A,MCTS1,20.144793761146268
ARID3A,BIRC2,20.14219479015044
PITX1,ZNF644,20.14076082200641
KLF9,ARFGEF2,20.136581629714073
STAT5A,PLK1,20.134407400159745
NR4A1,ABHD14A,20.132474906733663
FOXP4,PWWP2B,20.129954649705684
ASCL2,TP53I3,20.125663060593357
PKNOX1,LAMTOR2,20.12389461322911
KLF9,ATAD1,20.1201504091331
STAT5A,C2CD2L,20.11665512050595
DDIT3,CHST11,20.1114548975834
DDIT3,SRSF5,20.111210801700636
NR4A1,IGHG4,20.110671942094825
SP6,AGR2,20.109946739367647
IKZF3,TRAPPC4,20.103298598574348
ARNT,NRP1,20.10221061942715
PITX1,HLA-B,20.101746260930987
ARID3A,CARS2,20.097868543740212
NR4A1,HOOK3,20.09172622163616
DEAF1,SNF8,20.088723883568438
SP6,KIAA1715,20.086681819410884
ASCL2,PAQR4,20.085268824271047
SP6,AP5Z1,20.083818763228834
NFIC,SRPX2,20.082902774382923
CUX1,CCNB1IP1,20.082402426942807
DDIT3,JCHAIN,20.06734294228818
HES1,MAP1S,20.05980703903019
NFATC4,HSD17B1,20.059332788742633
SOX4,MGP,20.05559543354933
DDIT3,FZD2,20.051879790392128
ASCL2,CCL21,20.051312778463227
PKNOX1,FAM173A,20.046710649135058
NFIC,FDPS,20.044498912987805
KLF9,SEC14L2,20.041175315262596
ARID3A,ORC2,20.04058136359283
ARID3A,PEX11G,20.038075839640864
ARNT,MAP3K14,20.03579950499447
PKNOX1,NEBL,20.035192404059142
HES1,PSTPIP1,20.02495911123045
CUX1,RASSF3,20.024411901667463
IKZF3,INPP5J,20.02132612631453
ARNT,CD79A,20.0197265851476
NR4A1,DENND1A,20.013961186173578
PKNOX1,TTI1,20.012028702296416
PITX1,COPS7A,20.00915850393969
SP6,CRABP2,20.00795852761728
SOX4,MVP,20.004611676294136
SOX4,STK4,20.004495486181835
STAT5A,ATAD1,20.00270168753771
NR4A1,MGMT,19.998386212026592
GATA3,TEX10,19.99541956657769
IKZF3,AGPAT2,19.99331849664212
FOXP4,ERMP1,19.991391108799963
ARID3A,PNP,19.98913576603694
KLF9,KRT8,19.98704562334256
PKNOX1,ENPP1,19.986222196598767
SP6,SURF1,19.984880199409062
CUX1,SEC14L2,19.983706263312186
STAT5A,ELOF1,19.974682801600697
PITX1,KPNB1,19.973586407221717
ARID3A,FAM173A,19.972126916210506
NFATC4,P4HA2,19.968522503486163
PITX1,RASA2,19.96798139408734
SOX4,HMGB2,19.96780748643594
PITX1,TSPAN33,19.96532009776845
ASCL2,ABCA3,19.963759805750822
KLF9,CLASRP,19.961952336162327
KLF9,TPM2,19.954904997952315
ARID3A,TTI1,19.954128331761847
HES1,CD79A,19.94904993062773
PITX1,IFI27L1,19.94850941452239
SOX4,GLTSCR2,19.945853202532348
DEAF1,QSOX1,19.944208553644906
ASCL2,TGFBR2,19.943033206596535
STAT5A,HDAC6,19.93981577248097
DEAF1,CD79A,19.934331282219606
PKNOX1,TNNT1,19.928794099373885
SOX4,PLAC9,19.92873479301381
STAT5A,REEP6,19.924060596943036
HES1,TCF25,19.92212144290697
HES1,TP53I3,19.920491357256505
NFATC4,LTB4R,19.919385090534956
KLF9,SLC16A3,19.910683070499648
DDIT3,CHCHD6,19.909700868115216
ARID3A,CLU,19.905246046053517
SP6,FOXP4,19.896334149897783
NFIC,METTL16,19.892684851112726
KLF9,CCDC57,19.889842486579525
ASCL2,PLXNA1,19.888918357401387
STAT5A,ASH2L,19.887606082867446
NFIC,CRELD2,19.886192215217967
FOXP4,PHKB,19.88422231108406
SOX4,HCST,19.878706525749674
FOXP4,PPIH,19.87738003262842
PKNOX1,TAX1BP1,19.8763352816192
NFIC,PWWP2B,19.87181341789719
CUX1,PEX11G,19.866406278908833
NR4A1,RECQL5,19.86628390516055
HES1,C2,19.865491532835264
NR4A1,SEC23A,19.86513157809748
STAT5A,ATP6AP1,19.864979172323874
ASCL2,CLDN4,19.864045740164652
SP6,CDK5RAP1,19.861452745017978
GATA3,PKNOX1,19.858539592690672
NR4A1,PTP4A3,19.85283029072485
ARID3A,RABGAP1L,19.85194484082259
DEAF1,HPS6,19.851629723743542
NFATC4,ZMYND19,19.848591764194815
CUX1,FUOM,19.84766146361708
PKNOX1,LGALS1,19.847057555858562
DDIT3,MGMT,19.843685201436713
NFATC4,HSPA4,19.843531215958794
NFATC4,UBE2W,19.842752583470755
CUX1,NIT2,19.83948305432342
NR4A1,SRSF5,19.8377683006424
ASCL2,CD320,19.83577817925194
STAT5A,LMNA,19.834114333973613
SOX4,VWF,19.828637537876162
SOX4,AQP1,19.827817113410198
ARNT,IFI27L1,19.825844096935672
IKZF3,LIMCH1,19.825824882505035
KLF9,PARN,19.824254025331246
SP6,XAB2,19.823638547512715
NFATC4,C6orf136,19.820847386204438
KLF9,BICDL1,19.816427381169053
KLF9,NRP1,19.81498193661625
KLF9,BOLA3,19.81487342304958
DDIT3,SMYD2,19.809297076706002
PITX1,CCDC88B,19.80803540550961
ARID3A,COL8A2,19.805630860042672
DDIT3,YIPF4,19.80456149217019
SP6,HLA-DMB,19.799550311662237
ARID3A,JAK1,19.798177605447584
DDIT3,SRSF1,19.795291468061027
PITX1,WIPF1,19.792717965970017
SOX4,VPS45,19.790104914573014
SP6,C2CD2L,19.784897159009695
DEAF1,EIF3B,19.78031134662041
DDIT3,AP5Z1,19.7793719795316
HES1,METTL12,19.773448553864863
SP6,PSTPIP1,19.771140023426977
HES1,NTMT1,19.770877764621385
KLF9,P4HA2,19.76913281132994
PITX1,CD79A,19.768721448892865
ARID3A,TMEM86A,19.767101545758376
SOX4,POLR2J,19.76489225310687
SP6,MRPL23,19.76473154286281
PITX1,C1orf216,19.75859322884668
ARID3A,PPIH,19.750843033335578
DDIT3,LTF,19.737124761472955
ASCL2,LMF1,19.732780716490044
ASCL2,ZNF362,19.7279436057626
PKNOX1,ZNF217,19.72683268077024
KLF9,MRPS22,19.72564296289134
PITX1,ARHGEF40,19.717296784982388
ASCL2,LINC00176,19.710761358919772
PKNOX1,CHD6,19.709036039586326
NFATC4,RAB3A,19.70321496453766
ARNT,CUX1,19.700988621866916
PKNOX1,NINJ1,19.699030655388075
SOX4,SCNN1D,19.69688153098707
FOXP4,LANCL1,19.69290235401327
PITX1,CTU2,19.69060514049589
SP6,PIGQ,19.689475855584252
NFATC4,ANKRD28,19.688148532402895
GATA3,CTDSPL,19.685383368381608
SP6,CCS,19.681582982230093
STAT5A,PLPPR2,19.680634772414404
GATA3,LARP7,19.6805245554321
PITX1,FAM3A,19.67981630478558
DDIT3,IFI27L1,19.67745668121445
SOX4,PPIH,19.67175213621659
HES1,BCL2L12,19.670891656081356
KLF9,REEP6,19.66750420243661
CUX1,CEP250,19.66567993305268
ARNT,RARS2,19.665466181205634
HES1,ZNF592,19.65544107040386
SOX4,NDRG1,19.651666453556206
NR4A1,PPP1R1B,19.651095971566544
ARNT,ACER3,19.64708097113189
ARID3A,CTDSPL,19.6456315074241
NFIC,LIMCH1,19.644469991608673
HES1,RNASET2,19.644299948996423
ASCL2,SYDE1,19.640868437176476
ARID3A,STK4,19.638945497766993
DDIT3,KCNAB2,19.638865965708106
GATA3,NXN,19.638202104316466
GATA3,ITSN1,19.634520280604594
KLF9,APBA2,19.6316667187283
IKZF3,PPP1R1A,19.630514033538542
ARID3A,IDH3G,19.629184093507742
DDIT3,PLK1,19.622754186623084
NR4A1,RALBP1,19.621916903846504
ASCL2,LARP7,19.61476452868668
SP6,ENPP1,19.613838225704278
SOX4,ALG3,19.60194991917945
SOX4,CORO2A,19.599400903296043
IKZF3,INPP4B,19.596888742565767
ASCL2,CFDP1,19.59610875204847
STAT5A,C19orf52,19.596103531049536
HES1,ZNF771,19.59498648048096
SP6,SPSB1,19.593785307472835
CUX1,ARID1B,19.59293031264487
ARID3A,DDAH1,19.592365238982598
DDIT3,LMNA,19.591420065495853
GATA3,CHCHD6,19.58563544448674
PKNOX1,TRAPPC4,19.581196695767904
GATA3,SCD,19.580372303164555
ASCL2,XAB2,19.57875280622728
SOX4,KIAA1715,19.575093028273695
ASCL2,SH3BP5L,19.57387674511924
SOX4,KRT17,19.571735695600236
FOXP4,MRPL2,19.565133644382378
SP6,PDGFRA,19.562447322361265
DEAF1,MAPK9,19.560868113368358
HES1,KLF9,19.558166870235716
SP6,PHKB,19.554249950954553
FOXP4,KIAA1715,19.553486276306035
DDIT3,TNFRSF4,19.552561968918745
PITX1,LARP1B,19.5514478696067
GATA3,LINGO1,19.55050800733613
GATA3,FDPS,19.54905501950458
DDIT3,FSTL1,19.54683316741359
PITX1,JAK1,19.540998853804048
ASCL2,DDB2,19.535393500822437
ASCL2,S100A9,19.535346943077027
KLF9,AAMDC,19.533939194727967
HES1,INPP5D,19.533314854141185
PITX1,PTOV1,19.53251808750229
DEAF1,NIT2,19.52776797072376
IKZF3,C19orf52,19.526572657954436
ASCL2,ELN,19.526032867442257
NFIC,DNAJC7,19.52495215187469
HES1,EVA1B,19.52447246466471
SOX4,CSF1,19.52060662452419
ARID3A,SIGMAR1,19.518734521725168
PITX1,CCDC106,19.51428608838128
ASCL2,TMEM184A,19.51402255734841
NFATC4,NMRAL1,19.505683488151174
NFATC4,DPH3,19.498813669769426
FOXP4,PUS3,19.49533082186137
HES1,TDRD3,19.494725182376403
NFATC4,MAGI1,19.490696957496034
STAT5A,ITGB6,19.483981101846346
HES1,MID1IP1,19.479074318258224
NFATC4,RAB11FIP1,19.477242146178025
FOXP4,NDUFS1,19.47619964028323
GATA3,SLC16A3,19.473167426281098
PKNOX1,FN1,19.472941578001702
PKNOX1,PPIH,19.47158247517055
NFIC,LRWD1,19.46249245350526
PITX1,SMYD2,19.462233972585683
NR4A1,SASH1,19.45851895043899
NR4A1,MAVS,19.45661753224148
PKNOX1,SASH1,19.453206803632895
KLF9,INPP5J,19.45037998566373
IKZF3,NXN,19.4491151003143
GATA3,PPP1R37,19.44611122862019
KLF9,FAM117A,19.439623689870356
DDIT3,ITGB4,19.43582862981733
SOX4,HLA-DRA,19.435583712145327
SP6,MZT2A,19.432873147648223
ARID3A,BAIAP3,19.428847967229967
KLF9,TIMP1,19.42803418067382
GATA3,SPSB1,19.426951342739333
NR4A1,ZNF592,19.425389150805724
GATA3,WDR13,19.42181600227187
ASCL2,FAM45A,19.421580888986284
STAT5A,CCNE2,19.421371413437374
ARID3A,C19orf24,19.415612192233173
CUX1,SNAPC3,19.412146688682512
PKNOX1,SLC35A2,19.410861575116552
NFIC,ZNF362,19.399170178580345
DDIT3,KIAA0895L,19.3979924024008
NFATC4,EIF3B,19.39791089521016
IKZF3,PNPLA6,19.39572318110856
NFIC,HAGHL,19.39308488933508
SOX4,UBXN1,19.3840665866454
PITX1,GLG1,19.383838523004098
DDIT3,HLA-B,19.372239207105267
NFIC,SAT1,19.371875588388576
DEAF1,ITSN1,19.370803914106673
ARNT,SLPI,19.37066021765952
KLF9,TANC2,19.363976991223037
ARID3A,MAP4K2,19.35965782565134
ARID3A,ARID1B,19.356730113006638
GATA3,KIAA1211L,19.355564875928145
DDIT3,PEX14,19.35321919707523
PKNOX1,EXD3,19.352463916345926
STAT5A,CTIF,19.349034411205366
SOX4,KIAA1211L,19.346536595942055
PITX1,ARID5B,19.346226807356885
KLF9,PNISR,19.343587418770813
PKNOX1,CD14,19.341253996968952
ASCL2,UXS1,19.339837220265554
CUX1,ZFR,19.33695250277456
HES1,ZFP36,19.33602994613815
SP6,COL14A1,19.333835947534254
KLF9,ARNT,19.32919063181677
DEAF1,LTBP3,19.328236828042858
ASCL2,FAM193B,19.3252707853723
KLF9,ECHDC2,19.324495412220703
DEAF1,PPHLN1,19.32345514295601
HES1,ABHD14A,19.32330743063711
STAT5A,DESI1,19.323066708583816
DEAF1,ABCA3,19.31849837601052
KLF9,GPSM1,19.31848900571708
KLF9,STT3A,19.31753683893106
KLF9,SEMA3B,19.316260537676154
NFIC,CTIF,19.315109524074327
SOX4,C10orf10,19.315002600306023
FOXP4,TGFBR2,19.31401478436257
SP6,CGGBP1,19.313196344755724
DDIT3,LGALS1,19.30715901931192
PITX1,QSOX1,19.304464114153358
ARNT,DAPK3,19.3040085804691
PITX1,MLLT4,19.303988955545076
FOXP4,JMJD6,19.303521200826868
SOX4,TCEA2,19.300797512061212
PKNOX1,CTDSPL,19.296535398337245
SP6,FARSB,19.295720875687334
GATA3,PLEKHO2,19.290592018281398
HES1,FAM45A,19.28983429060941
STAT5A,ZFAND3,19.288542523211664
SP6,CPSF1,19.286132727293154
SOX4,BAD,19.284403891244057
ASCL2,PNMT,19.282047289722914
DDIT3,IGHG4,19.272238395556016
SP6,UBR2,19.267326962535986
SP6,MST1R,19.264885183859654
GATA3,PARN,19.264757543605306
GATA3,KIAA1468,19.26205308136536
HES1,CORO7,19.26149951494339
SOX4,HLA-DRB1,19.257387915849602
NR4A1,STMN1,19.254280011018402
DDIT3,AP5B1,19.249745650797276
DDIT3,ECM1,19.23892547482586
GATA3,RAB3IL1,19.236281941223346
PITX1,GYPC,19.235171183461627
CUX1,SH3BP5L,19.232739774242344
ARID3A,ASNS,19.230111859502863
DDIT3,PLLP,19.22972022454704
HES1,PNISR,19.22665201609004
SOX4,C1QB,19.22497373444761
CUX1,HSD17B1,19.211593191803974
PITX1,GMFG,19.20968843658881
DDIT3,ACAA1,19.193625730997162
IKZF3,MLST8,19.184533697936406
STAT5A,AVEN,19.184314563344266
SP6,WIPF1,19.182494028370904
ASCL2,ILKAP,19.18217424649649
IKZF3,NUP214,19.17879972404453
DDIT3,PAFAH1B3,19.174590126741172
NR4A1,PRKCSH,19.174024633840574
FOXP4,JAK1,19.166290133085855
NFATC4,ZNF83,19.164331312610386
ASCL2,KLF9,19.16332910441992
NFIC,MAGI1,19.16316010720226
SP6,PNP,19.158251862234646
PITX1,MYL12B,19.157034080181372
FOXP4,MFSD7,19.155795962193235
FOXP4,TPM2,19.15314107937483
SP6,RBM42,19.149580468254985
CUX1,KIF13B,19.143316364817803
NFIC,MORC2,19.140794142557855
DDIT3,VWF,19.138935007151314
DDIT3,SCX,19.136993403597632
KLF9,CUTC,19.132931754980923
GATA3,MID1IP1,19.132770123717137
CUX1,ARF5,19.128821469183006
NR4A1,ZNF791,19.12197017711405
DEAF1,ZMYND19,19.120795810016105
ARID3A,UFD1L,19.120174134368607
DDIT3,LLGL1,19.119021195087765
SP6,PODXL,19.117018677259114
IKZF3,JMJD6,19.1125846014697
STAT5A,PLXNA1,19.111951995616405
NFATC4,PLEKHO2,19.105866080517252
SP6,MCTS1,19.10400641705672
CUX1,LRWD1,19.09738500427079
SP6,CD3D,19.09716633258921
HES1,GLTSCR2,19.093980422678584
HES1,DPP7,19.08901600552497
DDIT3,FAM160B1,19.08900413119762
NR4A1,CUX1,19.085400675293993
PITX1,ORC2,19.084533030881165
NFATC4,LTBP3,19.080685025649295
STAT5A,MID1IP1,19.0756302125777
ARNT,MAP1S,19.071030607580475
NFATC4,ABHD14A,19.06615585390786
STAT5A,IGHA1,19.06566514697233
GATA3,SSSCA1,19.060900829890247
KLF9,MST1R,19.059907493461537
