ARNT,MCTS1,17.32769596049243
NFATC4,COX5A,17.32546543248792
ARID3A,NXN,17.323969639467762
CUX1,GALK1,17.322516386285272
IKZF3,ZNF91,17.318088686616683
IKZF3,TCEA2,17.31064232936659
DDIT3,ABHD14A,17.304679159571496
STAT5A,P4HA2,17.29495209032528
SP6,FLNA,17.29450461914726
SP6,POLR2E,17.293496411830592
KLF9,ARHGAP10,17.286227835460917
ARNT,CTDSPL,17.285467671641605
SOX4,SLC9A8,17.28230239540231
DEAF1,NFATC4,17.27949726155542
CUX1,RARS2,17.275650166391543
CUX1,OASL,17.273976001747226
NR4A1,SEMA3B,17.270972367001296
STAT5A,PLXNA1,17.269522840812034
PITX1,C2CD2L,17.268212055765396
KLF9,RAB3A,17.26661258620633
PKNOX1,MRPL21,17.26616632985742
DDIT3,RAP1B,17.26425827957471
NFATC4,KRT86,17.264235874784116
NFATC4,MED25,17.262994885894596
NR4A1,MRPL54,17.261804865021677
FOXP4,GSTM3,17.259478560975914
DDIT3,XAB2,17.259331650443446
PKNOX1,PGLS,17.258571711814245
NFATC4,CCDC106,17.257721242837018
SP6,SURF1,17.257547911180392
STAT5A,TTI1,17.25493184341298
KLF9,PNMT,17.253962729567977
HES1,PIM2,17.252906260290786
KLF9,SLC9A8,17.252539672947826
ASCL2,YIPF4,17.2522641167729
NFIC,UBA6,17.25207465644641
IKZF3,ANGPTL4,17.25154306041018
KLF9,HPS6,17.250535012830397
PITX1,EBAG9,17.24385882760887
ARID3A,RUVBL1,17.24304977090736
HES1,BRF2,17.240064334386222
STAT5A,ASNS,17.24006405769801
ARID3A,ZNF524,17.23788961705618
CUX1,EPHB3,17.236915843556908
SP6,C15orf61,17.2353821309769
NR4A1,HDAC6,17.233926858618805
PITX1,RARS2,17.2327612617727
ARID3A,TAX1BP1,17.231012792466544
SOX4,BIN3,17.22994102389955
SP6,MFSD7,17.229275246165017
SOX4,C12orf45,17.228662634549856
HES1,ISG15,17.22748033833755
SP6,NDUFV3,17.223896436139828
DDIT3,PPHLN1,17.212233945749578
CUX1,XPO6,17.208116542898008
DEAF1,DDIT3,17.204980399708987
ARID3A,PHF21A,17.20436032431558
ASCL2,GPX3,17.20411613068186
KLF9,PODNL1,17.202035476094434
NR4A1,METTL12,17.2019187550648
KLF9,EVA1B,17.194418372713177
NFATC4,MYH10,17.18887405690425
GATA3,PXDN,17.17834424947298
PKNOX1,VARS,17.172966091424534
NR4A1,PPIH,17.17187627114541
STAT5A,AKT1S1,17.170956527738536
SP6,ITGB4,17.169160709475378
ARID3A,LLGL1,17.164974799336175
PITX1,MRPL54,17.16411128071286
ASCL2,IGFBP4,17.158015151052755
SP6,APOBEC3G,17.157194818423385
SP6,IGHM,17.15345455734965
CUX1,DLG1,17.150159121842155
DEAF1,CBLC,17.148341267423174
IKZF3,SPIN1,17.146913651834033
HES1,WDFY3,17.14104495320076
CUX1,RECQL4,17.136688769991707
DEAF1,NEK7,17.13465568602559
ARID3A,HSD17B1,17.131327775519978
GATA3,PAQR4,17.12809901331979
NR4A1,PIGQ,17.12535166509559
SP6,CFDP1,17.122016207080524
STAT5A,KAT6B,17.121166647143358
NFIC,GPR108,17.11885518365273
STAT5A,SRPX2,17.117858205622845
SOX4,GEMIN4,17.116883823779705
SOX4,MFSD7,17.11334553717852
SP6,CBLC,17.111740458632053
PITX1,DPYSL3,17.10956111607959
HES1,CCL2,17.10627181779956
GATA3,PLPPR2,17.10622968891693
STAT5A,CALML5,17.100860492039097
ASCL2,AKR1A1,17.099959443745604
GATA3,KRT10,17.09942914095191
SOX4,ABCA7,17.096491774904095
ARNT,CCM2,17.09033898438645
DDIT3,SIGMAR1,17.08900244234383
SOX4,PLPPR2,17.08880121308601
HES1,DAPK3,17.08411539543768
HES1,TMEM259,17.083340595689936
NFIC,ARHGAP10,17.082850646536013
KLF9,RNF135,17.080311521354574
DDIT3,LMNA,17.076793678574585
ASCL2,TNFRSF4,17.075279764196228
SOX4,MGMT,17.067265110966407
NFIC,ZG16B,17.06703168769042
HES1,AKAP9,17.065293498464584
NFIC,PER1,17.05979373030416
DDIT3,SLC2A1,17.05931609104124
HES1,KIAA1217,17.05216763209211
PKNOX1,ASNS,17.048395343310364
KLF9,SURF1,17.047548740267334
PKNOX1,CCNE2,17.04502114724318
FOXP4,ZNF787,17.0440882978055
HES1,MYL9,17.03341375771515
ARID3A,KRT86,17.03325971571417
DDIT3,PLVAP,17.027524535198832
STAT5A,CTIF,17.02736130025999
PKNOX1,INAFM1,17.02500744039046
SOX4,BGN,17.013343368524694
STAT5A,CCM2,17.010141082838295
SP6,ARID5B,17.003612131213814
FOXP4,SCD,17.00021947580448
ARNT,COL8A2,16.99975402136524
PITX1,PAQR4,16.99817709758047
STAT5A,CADM4,16.996336837977132
PITX1,BABAM1,16.994618162549077
DDIT3,DERL3,16.992828509435576
SP6,EXD3,16.992043655404018
CUX1,NIT2,16.980720133795238
STAT5A,CD320,16.980535469866652
IKZF3,CUTC,16.977362091362053
SP6,ZSWIM8,16.974541193231822
NFIC,FADS2,16.97433729946188
HES1,CFAP36,16.972971337625207
IKZF3,MIIP,16.965395725831716
ASCL2,SNRPD3,16.96187552012213
ARNT,SEC23A,16.958973372392574
PKNOX1,HPS6,16.95436453773524
PKNOX1,ASMTL,16.953519773077005
IKZF3,LANCL1,16.94944932420093
KLF9,SP6,16.948551135121885
SP6,ARID5A,16.946810302186677
DDIT3,ATP6AP1,16.937887804683395
PITX1,NR4A1,16.937869391306954
PITX1,RALBP1,16.93217648141458
PKNOX1,PHF11,16.927260370053542
DDIT3,SVIL,16.924984355571215
KLF9,SLC9A3R2,16.923309162459418
NR4A1,LRRC8A,16.910682650622434
PKNOX1,EXD3,16.909605781134427
ARID3A,LRWD1,16.908866382289663
PITX1,HPS6,16.906579754389156
NFIC,LIMCH1,16.903652440497826
NFATC4,BGN,16.901368811347393
SP6,C6orf136,16.90057807706251
SP6,PIM2,16.895915514684788
IKZF3,UQCRC1,16.89319538984063
SP6,CHST11,16.89043578417248
GATA3,OGFRL1,16.88372600402011
SOX4,COX5A,16.882138800991807
IKZF3,CCNE2,16.88194952167537
DDIT3,GANAB,16.881286987151388
SP6,CNN2,16.880606301782887
PKNOX1,BSG,16.879228194685627
SP6,OASL,16.87805784308973
CUX1,CALML5,16.877146145818685
NFATC4,LARP1B,16.875700663656986
SP6,FBF1,16.872228525893235
ARNT,PCIF1,16.869341050194024
DDIT3,SLC2A8,16.862187419752736
ARID3A,JMJD6,16.86062349078316
SP6,GLTSCR2,16.860348599125555
DDIT3,PLLP,16.85874674351313
HES1,VARS,16.855595504344176
STAT5A,PNP,16.848280403693447
SP6,ILKAP,16.837590156751904
NFATC4,SP6,16.832602150431313
SP6,CRACR2B,16.81638782122033
KLF9,PKNOX1,16.81217439452471
SP6,DPYSL3,16.812172538395256
ARNT,RNF170,16.80907927582493
SP6,DHX16,16.806530734693638
ASCL2,SLC9A8,16.80055207421254
NFATC4,HSD17B1,16.798260762701723
ARNT,ERAL1,16.796963683217594
GATA3,POSTN,16.794016828889855
DDIT3,PLIN2,16.79342691896155
DEAF1,PARN,16.787109632033438
ARNT,ALG3,16.779359159119497
DDIT3,METTL12,16.77896718749704
ASCL2,MYH10,16.778305510136132
PKNOX1,FAM160B1,16.778286759633726
ARID3A,C6orf136,16.775680468719116
HES1,NDUFB9,16.774817960476923
NFATC4,ZFPL1,16.774222177870417
HES1,EFEMP2,16.772263639719963
PITX1,FSTL1,16.765444694823362
GATA3,BGN,16.76429711853698
SP6,CLDN4,16.76327612852824
IKZF3,ASL,16.754028944205665
NR4A1,UBL7,16.753108171124218
DEAF1,TMEM259,16.74969929252285
STAT5A,PPIH,16.747592614602173
ASCL2,MX2,16.745690183485426
STAT5A,NDUFS1,16.74486040214744
NR4A1,COMP,16.737320533289743
NFIC,AGPAT2,16.733554198723944
NFATC4,C10orf10,16.731183029247287
FOXP4,SOS2,16.729810304686836
IKZF3,RECQL4,16.72657883208981
IKZF3,CLDN4,16.72612086563758
DEAF1,RAB3A,16.72548289668682
ASCL2,AGPAT2,16.724028793983265
DDIT3,SASH1,16.71875140491913
ARID3A,TMEM160,16.716385148811316
KLF9,COMMD1,16.71461994542923
ASCL2,TAX1BP1,16.713857613607587
HES1,ZNRF1,16.70861835491569
CUX1,MAP1S,16.699348938127358
KLF9,SYDE1,16.687467138915824
ASCL2,TRAF5,16.685245956641076
PKNOX1,ECM1,16.68402994829455
PITX1,EIF3F,16.67633617484922
SP6,LARP7,16.67501473671883
PITX1,PCIF1,16.673508000248052
ARID3A,LAMB2,16.672044389018748
SP6,C4orf48,16.67098379078902
ASCL2,ISG15,16.665096560618956
DEAF1,ARFGEF2,16.66485943858255
FOXP4,PXDN,16.653321109616865
SP6,CDK5RAP1,16.64493605485776
ARNT,EXOC5,16.644321660882124
PITX1,CPSF1,16.641311451809848
DDIT3,ZMAT5,16.6270551184373
DDIT3,FAM45A,16.626206972064644
IKZF3,CD320,16.6215125034063
IKZF3,MAPK9,16.620829066614526
NFATC4,KMT2E,16.616414037682368
IKZF3,MARS,16.615863991985197
SOX4,KCTD10,16.614840182551795
NFATC4,RALBP1,16.611154993985938
IKZF3,NAA10,16.6077048429667
DDIT3,RNF170,16.606791098608454
KLF9,SLC22A18,16.606088557431843
ASCL2,HLA-DMB,16.603148221007366
IKZF3,ANO10,16.6021852498662
STAT5A,TESMIN,16.59990294445306
CUX1,ASH2L,16.59348801086554
NR4A1,TBC1D23,16.59206164745555
HES1,PXDN,16.58013224466636
FOXP4,LANCL1,16.578052701067755
STAT5A,HSPB11,16.574684000273447
STAT5A,SYDE1,16.57263819022872
DEAF1,AGAP2,16.569471525718473
SP6,SLC2A8,16.568829681300077
ARID3A,SLPI,16.56136735297604
SP6,GATA3,16.559568212782743
STAT5A,IFI27L1,16.55536294479073
DDIT3,PAF1,16.55355145671396
NFIC,MYL6B,16.553379808480923
PITX1,CLU,16.55332648122249
ARID3A,RALGAPA2,16.549420234872642
IKZF3,XIAP,16.54867864866383
IKZF3,UBAP2L,16.548023967902317
DDIT3,NDUFB9,16.546266992846583
PITX1,SNX33,16.539265903229264
IKZF3,TRAPPC4,16.534859439988246
PITX1,PKNOX1,16.530497508850324
FOXP4,PKNOX1,16.52920407221692
NFATC4,ZNF524,16.528780943270192
NFIC,ASMTL,16.524153544541328
FOXP4,ZNF83,16.5176742778011
NFATC4,XIAP,16.512669800432867
DEAF1,UBL7,16.511285432175484
ASCL2,PLVAP,16.504325069610978
SP6,SPARC,16.500401954974993
NFIC,SLC35A2,16.500004256137576
GATA3,ADCY3,16.49331457142611
STAT5A,MAPKAPK5,16.492784770850246
NFIC,PRKCSH,16.484211680863844
PITX1,ASNS,16.48175471777135
NFIC,XAB2,16.480230525168565
SP6,HNRNPUL2,16.478548669929378
ASCL2,XAB2,16.47707799912345
SP6,SRSF5,16.476950927767277
HES1,LGALS1,16.4766864377167
SOX4,LTB4R,16.475726887494492
ARID3A,AGPAT2,16.473002488690415
IKZF3,GPS1,16.47272945798769
DDIT3,UBAP2L,16.4631066002595
CUX1,TM7SF2,16.456653375812007
HES1,SLC8B1,16.451264742086696
KLF9,ZSWIM8,16.45072798697777
PKNOX1,C15orf61,16.450276412041475
DDIT3,MRPL23,16.445455434017454
NFIC,FSTL3,16.430979407091932
DDIT3,IGLC3,16.430666087043793
PITX1,WDR46,16.42856428136251
NR4A1,METTL16,16.427452392970483
SP6,ARID4A,16.424295852548166
STAT5A,R3HDM2,16.414004666242406
SP6,MKNK1,16.413573144201614
KLF9,LIMCH1,16.411489837902547
DDIT3,ARHGAP10,16.410409492769148
PKNOX1,GPR108,16.409879754170433
DEAF1,SP6,16.408857523477266
DEAF1,LMF1,16.396163132627528
HES1,SOS2,16.39605888421992
SP6,MRPL2,16.39286767454436
SOX4,PLIN2,16.37897197631098
SP6,THBS1,16.378561152243556
ASCL2,ARHGAP5,16.378036308991934
NFATC4,STT3A,16.376706373239024
CUX1,TNNT1,16.375780615835318
GATA3,COX5A,16.37527467757717
IKZF3,NUP93,16.373083458803304
DDIT3,COL14A1,16.372230855155173
SP6,RRAS,16.370003913327942
STAT5A,FAM118A,16.366770882242008
DDIT3,MYL6B,16.365473596056695
GATA3,RASSF3,16.363546394643546
FOXP4,MRPL54,16.356489835977005
SOX4,ATP5H,16.353109182122044
ARID3A,KMT2B,16.34975559602206
DDIT3,PTRF,16.348039040296015
DDIT3,SRR,16.34664432660826
SOX4,DDAH1,16.338677666010707
SOX4,NCKAP5L,16.3381730329637
DEAF1,GPX3,16.334527425895466
ASCL2,MAGI1,16.33085946651905
FOXP4,EBAG9,16.329663084274536
PITX1,CHFR,16.325211144038487
SP6,MICAL1,16.320982487789298
SP6,WDR13,16.31662607052276
IKZF3,SLC16A2,16.315188196896507
SP6,DERL3,16.3140331206777
NFIC,CCNE2,16.312610595609694
SP6,VCAM1,16.301028478439086
KLF9,UQCRC1,16.29587226420892
HES1,MAP1S,16.282330033868792
KLF9,CHST11,16.27717593827209
PKNOX1,XIAP,16.274901989185658
KLF9,MAP3K6,16.27373400838693
NFIC,NXN,16.272294158874576
HES1,PLVAP,16.269623553677725
SOX4,GNL2,16.26409341816214
SOX4,NXN,16.26097013984663
ARID3A,IGHG4,16.24980326583328
SP6,FARSB,16.24939118705543
NFATC4,CBLC,16.239298540607702
DDIT3,OGFRL1,16.23782391577419
PITX1,BRD9,16.237111411110323
CUX1,ATP6AP1,16.233961510752696
STAT5A,UCK1,16.233536063327605
SOX4,MIB2,16.22260039586699
STAT5A,ATAD1,16.217995066857302
HES1,ZNF91,16.214116216330638
SP6,ELN,16.212954086759563
HES1,AKR1A1,16.203349091169095
PKNOX1,AURKAIP1,16.201861549010818
DDIT3,RND3,16.1969114320564
DDIT3,MIB2,16.194467836384437
NFATC4,PRPF6,16.191831623317558
KLF9,PHF21A,16.183860350349082
ASCL2,METTL16,16.170041818361106
ARID3A,CRELD2,16.169671389447938
DDIT3,PEX14,16.16742908885045
HES1,WDR74,16.160116451109815
PKNOX1,CPNE1,16.15747286086217
GATA3,SLC9A8,16.153791690570277
PITX1,MLLT4,16.151350098205864
CUX1,CCDC57,16.149475430429383
SP6,SLFN13,16.14935890719817
HES1,SOD3,16.148971252755203
NFATC4,ZNF791,16.142300553848433
STAT5A,ZDHHC12,16.139438300285807
SOX4,DPP7,16.133138525426666
HES1,PODXL,16.128566156405387
STAT5A,ARF6,16.120930320565257
HES1,IDH3G,16.117342553916632
NFIC,ORC2,16.116739269034525
GATA3,BOK,16.11609745002343
DEAF1,GMPPA,16.11230951759408
NFATC4,BAIAP3,16.11044750035623
PITX1,STT3A,16.109287782992123
PITX1,METTL12,16.09850158653153
FOXP4,IGHG4,16.096614649940502
SP6,ZFPL1,16.09413007774289
ASCL2,THOC5,16.093599758768512
NFATC4,ZSWIM8,16.09260980878987
HES1,DPH3,16.088148798921033
SP6,HDAC5,16.084485479901442
SP6,ASL,16.082729567850723
IKZF3,AGO2,16.08194908590644
SP6,APBA2,16.078072795616887
FOXP4,THOC6,16.0726848801691
STAT5A,GPSM1,16.06945073806692
PITX1,TNNT1,16.065234956012354
DDIT3,METTL16,16.056766021227375
DEAF1,MYO1G,16.053145132634764
ARID3A,DMAP1,16.040628060507434
KLF9,AES,16.03974144447349
SOX4,EIF3G,16.035467723733248
SP6,WIPF1,16.0282626863491
PITX1,LTBP3,16.02516142120227
SOX4,KRT17,16.022740333929427
SP6,HPS6,16.018007390259065
NFATC4,CERCAM,16.01391629643457
STAT5A,CHFR,16.007018015415646
HES1,LST1,16.006947247707743
PKNOX1,CDK5RAP1,16.00363933143241
HES1,FASN,15.998682375024634
SOX4,BOLA3,15.997967221012315
NFIC,YTHDC1,15.995374310911245
SP6,UBR2,15.99235192425618
PITX1,ABHD14A,15.984885957050121
KLF9,HSD17B1,15.981935267132267
HES1,CD79A,15.978240879305423
GATA3,FAM160B1,15.972530813708751
STAT5A,PHF11,15.971804200758756
PKNOX1,CPSF1,15.97164141765675
ARID3A,LARP7,15.967500930139465
ARID3A,APBB2,15.957259030689459
ASCL2,DPP7,15.956574333496901
PITX1,NDUFB2,15.956050113370788
HES1,THOC6,15.955543488355909
FOXP4,LINC00176,15.95480479355841
DDIT3,UFD1L,15.95449611152424
SOX4,MEN1,15.952953659585564
SP6,MORC2,15.942062378093103
IKZF3,NCKAP5L,15.934589672110224
DDIT3,MYO1G,15.927539051101315
ARID3A,LTF,15.926040838917501
STAT5A,TBC1D10A,15.923282793122569
KLF9,MAGEF1,15.913356548469624
HES1,PLK1,15.908772294714014
IKZF3,ZNF771,15.906659536723682
PKNOX1,PAQR4,15.90337151283349
KLF9,FKBP8,15.90178311750721
NFATC4,MFSD7,15.901323914652275
KLF9,HAGHL,15.900994241851285
DDIT3,VARS,15.892381462649936
HES1,GRK3,15.888461800983896
STAT5A,SH3BP5L,15.883602019930771
DDIT3,GLTSCR2,15.882076764001503
SP6,ARID1B,15.880811231878598
HES1,FAM173A,15.866577291322495
STAT5A,ANO10,15.865940957680584
HES1,ZNF83,15.865658387285677
SP6,BRK1,15.865191386861296
DDIT3,SLC16A2,15.863575603892635
KLF9,INPP4B,15.862891000198916
SP6,LUC7L,15.86247584568604
STAT5A,DDIT3,15.85962697462201
SP6,AQP1,15.848455794695521
PITX1,SP6,15.843870419087182
PITX1,ANKRD12,15.837599702298832
KLF9,SCNN1D,15.835799305548013
NFATC4,PEX14,15.835602058965623
FOXP4,LRRC8A,15.83152578746204
NR4A1,SLC16A3,15.826730683588917
HES1,HPS6,15.825101198029342
GATA3,BRPF1,15.81862489438642
PITX1,FBLN2,15.817766834968548
SOX4,MAP3K14,15.796686110851454
ASCL2,PTRH1,15.788971232247645
STAT5A,C15orf61,15.78237262310039
HES1,NCKAP1L,15.779241213397889
GATA3,LRWD1,15.777514463291308
KLF9,MYH10,15.777366515396741
HES1,PROSER1,15.772038962486624
DEAF1,CHCHD6,15.761034517315268
SP6,PXDN,15.75834376710547
HES1,CNN2,15.757641829459299
STAT5A,NDUFC1,15.753404998324497
ASCL2,SSSCA1,15.75283995518331
CUX1,WDR46,15.752400202304106
NR4A1,MUS81,15.745084076978747
PITX1,SASH1,15.743004614431108
NFATC4,C5orf38,15.74263002525149
SOX4,EXOSC1,15.738460392952302
GATA3,PPIH,15.73828720571085
DDIT3,CCL21,15.73701196204817
SP6,PTRF,15.735075154773009
NR4A1,SLC22A18,15.73411086328916
HES1,RSL1D1,15.731672011674066
ARID3A,CUTC,15.730862890439365
SOX4,SRPX2,15.724139347520342
NFATC4,SRR,15.720001560675096
NR4A1,MAP1S,15.715631120141664
IKZF3,RHOB,15.71152878302814
HES1,C19orf52,15.711108708160705
SP6,C1R,15.707364646285825
HES1,CD68,15.707049970112973
SOX4,C1orf216,15.703692618730582
DEAF1,RND3,15.688584335974797
HES1,GPRC5A,15.68652501588526
ASCL2,ATL2,15.681837195098154
SP6,RAMP2,15.675308550846232
CUX1,CBLC,15.673354630256034
IKZF3,MID1IP1,15.67113411936413
HES1,OSBPL8,15.665133454832604
CUX1,CCDC106,15.663818475823753
HES1,PTRH1,15.659694269149174
CUX1,PPP1R1B,15.65796436876956
IKZF3,UBA6,15.65548784502896
DDIT3,TNFRSF21,15.64915646809608
SP6,CES2,15.64715639472216
SOX4,SP6,15.647057935300369
NFIC,SNF8,15.64523553691415
KLF9,STT3A,15.644654701726035
HES1,VWF,15.641732554965683
PITX1,GSK3A,15.63097819455159
NR4A1,TMEM86A,15.625379142741556
KLF9,CFAP36,15.62351528638573
SP6,TYROBP,15.621017511248862
SOX4,DCAF6,15.617801761639097
PITX1,ZNF83,15.617281249267368
STAT5A,C6orf136,15.616272206557872
SP6,GNAS,15.616262281326724
SP6,BIRC2,15.612397646475806
SP6,PER1,15.61003772805802
ARID3A,ITSN1,15.607813271524115
IKZF3,THOC5,15.604945896433911
PITX1,CERCAM,15.60310615242796
DDIT3,SNF8,15.598677562685541
NFIC,MTMR12,15.597615005257015
PITX1,MLST8,15.596307170677205
FOXP4,ANKRD28,15.593065098206631
NFATC4,EFEMP2,15.57988715415207
HES1,CHST11,15.577163549655127
GATA3,NSMCE1,15.575471820882452
NFATC4,NDRG1,15.575152688636257
STAT5A,MEN1,15.574505530721437
SOX4,APBA2,15.568094793223631
STAT5A,CTDSPL,15.56640020140975
SP6,COL6A2,15.562967284824294
IKZF3,DDIT3,15.562552899800693
SP6,ATP6AP1,15.562192378104001
NR4A1,PLIN2,15.561358102195811
ASCL2,PLP2,15.560953142919555
CUX1,IGHG4,15.560197239769598
KLF9,TJP3,15.551427038714577
KLF9,DENND1A,15.551192800366888
CUX1,SNX33,15.543191302463292
ARID3A,GANAB,15.541027269482534
DEAF1,SDHB,15.5370425087813
SP6,PRPSAP1,15.536460643001217
ARNT,KIAA1715,15.533449538218957
ARID3A,SRRT,15.528594164877845
HES1,CES2,15.52427718030995
SOX4,SOS2,15.522852291037305
IKZF3,SP6,15.518737930704116
CUX1,C15orf61,15.512218773267588
GATA3,MRPL23,15.512189579969498
NR4A1,MIF,15.50469977223186
NR4A1,WDR73,15.49352198541489
SP6,SLPI,15.48959472032262
FOXP4,ANGPTL4,15.481450698717277
CUX1,TJP3,15.480989088391233
SP6,ABCA7,15.480193502384601
PITX1,COMP,15.480086517711024
HES1,AGR2,15.475033625657273
KLF9,ATP6AP1,15.471270576592953
KLF9,TMEM101,15.464408124719139
DDIT3,VWF,15.460105516074
DDIT3,MST1R,15.45843034029892
SP6,RASA2,15.456128261288377
ASCL2,MFSD3,15.451342738992489
ARID3A,KRAS,15.444910426737785
GATA3,TJP3,15.438493692140336
DDIT3,PER1,15.436401773787436
ASCL2,PUS3,15.43297207044949
GATA3,WDFY3,15.43031338734809
SOX4,ARID3A,15.430273274644053
FOXP4,GPX3,15.42993939691019
STAT5A,TXNRD2,15.429554707628863
ARID3A,CX3CL1,15.422594993973028
HES1,TMEM160,15.416577241746559
ASCL2,ANKRD28,15.413888431131399
GATA3,HLA-DOA,15.407666061666959
GATA3,GALK1,15.402831040843074
NR4A1,FBF1,15.400750494991486
ARID3A,ZNF33B,15.399731979309633
KLF9,ASCL2,15.399417416170182
STAT5A,ASH2L,15.399398561405844
ARID3A,RMND1,15.38681997443039
KLF9,VARS,15.383449137442948
NFATC4,BOK,15.378617294780373
ASCL2,RNF170,15.374677950197356
NFATC4,CCL21,15.372321724654816
STAT5A,SF3B4,15.371187741828951
SOX4,TCF25,15.370139775722638
ASCL2,SPSB1,15.358997056530528
CUX1,MPND,15.358698977938811
NR4A1,ZNF83,15.356594313071861
SP6,ERI3,15.342111949033486
NFATC4,KIAA1211L,15.338775744378724
PKNOX1,MARS,15.335402725781504
SP6,SOD3,15.335146459376512
SP6,MFSD3,15.326500195623222
FOXP4,CROCC,15.325529441663216
ARNT,SLC2A1,15.324948994754429
DDIT3,MZT2A,15.324213930508954
NFATC4,ANKRD12,15.316496769982331
SP6,MAGOHB,15.31225686965538
ASCL2,AGAP2,15.309413500230805
DDIT3,TMEM184A,15.306699023062437
FOXP4,EMC3,15.303472883978195
NFATC4,ACER3,15.302696630659359
HES1,KIF13B,15.295735040749097
FOXP4,ATL2,15.294141432824672
HES1,CXCL10,15.291572263883905
KLF9,ERMP1,15.290624653670788
PITX1,PIM2,15.2858646090015
GATA3,ACAA1,15.285687935184399
NR4A1,SP6,15.28166782162876
SP6,CCDC88B,15.276215762208528
PKNOX1,PTP4A3,15.273240774561929
CUX1,MICALL2,15.267197328394458
PKNOX1,LLGL1,15.262946775957316
FOXP4,BAIAP3,15.262493785798315
DDIT3,WDR13,15.26234035320048
DEAF1,SASH1,15.261797610548333
STAT5A,CDK5RAP1,15.261767842383215
DDIT3,FARSB,15.261424331500583
HES1,FSTL3,15.252197300141756
STAT5A,CUTC,15.24525961143903
STAT5A,COX5A,15.24273022065291
NR4A1,AP5B1,15.242308305241334
DEAF1,PLLP,15.241450123510816
SP6,ISLR,15.236505898015423
GATA3,TIGD5,15.225012175927363
HES1,CD14,15.224757812953822
ARID3A,SASH1,15.215804803951473
DDIT3,C10orf10,15.215644290733575
ARNT,RND3,15.209606875419071
IKZF3,PXDN,15.204790616100166
HES1,ARNT,15.203857718155103
ARNT,MZT2A,15.193942587906639
DDIT3,PLAC9,15.182885137828908
FOXP4,SRPX2,15.179290713442855
DEAF1,SYDE1,15.177117116670159
STAT5A,TNNT1,15.17586293861476
SOX4,NRP1,15.16336051315982
ASCL2,TMEM101,15.1500748760703
KLF9,SLC16A2,15.14539112285047
ARID3A,CLDN3,15.140555564384462
ARNT,SAT1,15.139529172311354
STAT5A,PROSER1,15.12910024888086
DDIT3,EIF3G,15.128708599636555
FOXP4,CADM4,15.126000215526755
KLF9,FOXP4,15.11480559539265
DDIT3,LUC7L3,15.113560764837548
FOXP4,KIAA1217,15.113082351089503
SP6,CHD6,15.102831321585674
GATA3,MORC2,15.090338947249249
DDIT3,SCAF1,15.089613654750305
SP6,PPM1G,15.079515055803768
SOX4,OGFRL1,15.077222984186696
PITX1,GRK3,15.076959231884228
HES1,EFHD2,15.072657865028436
ASCL2,FBLN2,15.070414615138382
HES1,NSMCE1,15.068329724705174
SP6,C2CD2L,15.063096886746154
NFATC4,CROCC,15.05428598339818
NR4A1,PKNOX1,15.046375337243706
IKZF3,C6orf136,15.032824728706169
PITX1,RAB3IL1,15.029600710903745
FOXP4,ABHD14A,15.029134804007489
HES1,KAT6B,15.028904193251233
ARID3A,ZG16B,15.026589720601743
DDIT3,THOC5,15.023291684354174
ARID3A,S100A9,15.022430315565895
NR4A1,DPP7,15.0221684253102
IKZF3,FAM3A,15.021990203322172
SOX4,LARP7,15.021635399995361
GATA3,NDUFV3,15.004117727729755
STAT5A,LINC00176,14.998375953497511
PITX1,TMEM14B,14.995253116916334
NFIC,HAGHL,14.99372238781526
NR4A1,SASH1,14.987767308565083
CUX1,CLDN4,14.982419366010367
NFIC,TSR2,14.977520398527787
ARID3A,KIAA1211L,14.973509432987106
STAT5A,UBE2W,14.972813814804875
SP6,TNNT1,14.972381868075583
STAT5A,PARN,14.97208611675829
ARID3A,SCX,14.9705228302212
STAT5A,AHCY,14.964190959507455
STAT5A,TACC3,14.95144635323768
HES1,KATNA1,14.950291789924334
NFIC,ACER3,14.945873214315137
SP6,CSF1R,14.945243457872088
SP6,FDPS,14.942232343141045
PITX1,SLC4A5,14.940575560570762
DDIT3,ECHDC2,14.934979416590163
NR4A1,TBCA,14.934770803848096
DDIT3,KDM4B,14.934450832303607
ASCL2,AQP1,14.927364688987671
KLF9,ERAL1,14.923351493046454
KLF9,NDRG1,14.896632598957302
KLF9,SDHB,14.879618985466722
DDIT3,ISLR,14.87528246711694
PITX1,LTF,14.861677813426102
SP6,MIB2,14.860261434785878
FOXP4,AGAP2,14.8540643915603
KLF9,SLC2A8,14.850983905444668
KLF9,IDH3G,14.840374979259412
ASCL2,CD320,14.839562840363245
ASCL2,ASH2L,14.832246112350825
FOXP4,SEC23A,14.821877875901487
NFATC4,NSMCE1,14.820568129851196
NR4A1,PROSER1,14.818442337626044
PKNOX1,UBA52,14.817524468508418
KLF9,HMGB2,14.795544736889124
STAT5A,BICDL1,14.79438841906086
FOXP4,ZNF524,14.791801048396598
CUX1,YTHDC1,14.785113561138353
GATA3,MUS81,14.784833013035781
NFATC4,KAT6B,14.784319071821598
HES1,MS4A6A,14.780935327902274
HES1,FAM160B1,14.779551015840765
ASCL2,NDUFS1,14.77732319873657
PKNOX1,METTL12,14.771392935477097
DEAF1,ZG16B,14.770626938241401
SP6,SAMM50,14.765504815752731
SOX4,MARS,14.764444654772266
STAT5A,ZFAND3,14.763367457971569
SP6,GSTM3,14.76152961815618
STAT5A,ATG12,14.761114245582359
