HES1,MS4A6A,19.984681913187586
FOXP4,LINC00176,19.980954629323385
FOXP4,CERS5,19.979673755607383
SP6,FBLN2,19.979396264446464
SP6,CX3CL1,19.97331381872942
NFIC,S100A9,19.969006459916
ARNT,METTL12,19.968301650246083
ARNT,HPS6,19.96433581369049
HES1,STAMBP,19.963639492759178
SOX4,GATC,19.960937428306057
IKZF3,MIF,19.955802092085154
NFATC4,ASNS,19.9555245142161
SOX4,FUOM,19.954084309556023
DEAF1,SSSCA1,19.94878448431914
PITX1,DDAH1,19.937473343188145
SOX4,C15orf61,19.935846837095784
HES1,DNAJB2,19.934947660219315
NR4A1,PNMT,19.934737550104295
DDIT3,CD68,19.934276934920014
STAT5A,KIF13B,19.933358913444035
PITX1,COL14A1,19.930606546494843
ASCL2,SEMA4B,19.929742106794404
STAT5A,P4HA2,19.92825058700785
KLF9,FN1,19.92709865206101
PITX1,TESMIN,19.918727021461482
DEAF1,GPS1,19.914038555898262
STAT5A,HCFC1R1,19.912394206417243
SOX4,GLCCI1,19.904049119571088
SOX4,TRAPPC4,19.901415638769354
NFIC,NUP93,19.891241956363654
STAT5A,ATG12,19.889508954046565
DEAF1,CARS2,19.888702248499072
SP6,HLA-B,19.88220727664849
NR4A1,NDUFB3,19.877266782037086
ASCL2,PPP1R1A,19.869997044866583
ASCL2,PNP,19.868210681759784
IKZF3,CTIF,19.854904024466006
HES1,KMT2E,19.854545054469888
KLF9,GBP4,19.853672473147853
HES1,PPIH,19.851538865432378
SP6,FARSB,19.84953949985816
ARNT,HOOK3,19.848187263106716
SP6,LTB4R,19.842848151113877
DDIT3,HLA-DPB1,19.83730607778653
HES1,PDGFRB,19.833098681706904
CUX1,PITX1,19.830637774490608
ARNT,S100A14,19.83048494348713
ASCL2,SEC23A,19.829711860984233
SP6,PLIN2,19.828150695864622
ARNT,ANKLE2,19.825872377619643
NR4A1,LIMK1,19.823650276393355
SP6,BICDL1,19.817452215915743
ARNT,ZNF668,19.810018586570003
KLF9,KPNB1,19.809238308779083
PKNOX1,ZNF644,19.804078556782056
DDIT3,ADCY3,19.803680910418134
NFIC,FARSB,19.802211037331386
HES1,BST2,19.80187428478209
HES1,PHF21A,19.801440047681716
ASCL2,ZNF524,19.795357208028612
GATA3,CUX1,19.77917982160469
PITX1,RASGRP2,19.77551655550819
KLF9,DPP9,19.77396052469882
ARNT,ARF5,19.76941392145701
DEAF1,RSRP1,19.767562012473714
FOXP4,TPM2,19.76752187207601
DDIT3,PILRA,19.76543098937034
ARNT,TCEA2,19.765178935713905
ARID3A,FAM160B1,19.761751462667434
SP6,MORC2,19.753475096995714
FOXP4,SDHB,19.75338768935761
NFATC4,MUCL1,19.746066925043344
DDIT3,OASL,19.745028812849085
NFIC,MVP,19.739272737583832
DEAF1,LMF1,19.739095724077508
SP6,HCST,19.73872493716942
PITX1,FAP,19.73782539792506
ARID3A,BABAM1,19.73405732457222
DDIT3,PXDN,19.733772836219906
NFIC,HPS6,19.733673558232997
CUX1,UBL7,19.73119416315839
ASCL2,JAK1,19.729656707334435
DDIT3,CD320,19.728080712317727
NR4A1,EBAG9,19.723375680693863
NFATC4,MAP3K14,19.72139108648463
ARNT,PRPSAP1,19.717433415773332
FOXP4,OSBPL8,19.716039265056516
ARID3A,TMEM101,19.708863719924
STAT5A,FBF1,19.706805328058664
IKZF3,GEMIN4,19.706703170077336
KLF9,AURKAIP1,19.702876775103416
FOXP4,JAK1,19.702008109448645
GATA3,GALK1,19.701674497352208
FOXP4,PKNOX1,19.699936331142872
ASCL2,RASGRP2,19.699653727237976
NR4A1,NINJ1,19.69553963628753
KLF9,SEC14L2,19.693742842552197
SOX4,SYDE1,19.68940631756232
DDIT3,HNRNPUL2,19.68548707911188
DEAF1,RNASET2,19.683237146202355
IKZF3,C15orf61,19.682098569221562
SP6,RSL1D1,19.6777226598724
SOX4,CTU2,19.672657310156456
FOXP4,MAPK9,19.670052985333953
STAT5A,RBM42,19.666899244234457
KLF9,PKNOX1,19.66674964245389
SOX4,PWP1,19.665490445374278
ARID3A,MGP,19.66226650379178
STAT5A,ZNF787,19.66205496482064
ASCL2,CCDC167,19.662039866086044
IKZF3,TDRD3,19.660546673225262
PITX1,SYDE1,19.659647681000585
NR4A1,KIAA1211L,19.654805600390326
PITX1,OGFRL1,19.65396758967642
CUX1,ATG16L2,19.653938823501782
NFATC4,LRWD1,19.65220975690585
SOX4,UXT,19.65173274181165
NFIC,ABCA7,19.651726323808195
STAT5A,PSCA,19.651702066730067
GATA3,AGAP2,19.643570018850355
KLF9,CEP250,19.63913611775558
CUX1,SCD,19.63834332388524
ARNT,CBLC,19.631507534708124
PITX1,SEC23A,19.630707957016416
KLF9,MYO1G,19.630325989671242
KLF9,CAMTA2,19.626135393607004
ASCL2,TRAPPC4,19.625939180067306
HES1,VIM,19.623430899784147
HES1,SH3BP5L,19.620493075359224
NR4A1,KIF13B,19.61870339314269
STAT5A,ASL,19.617358408666526
ARNT,ASL,19.61719096929356
ARID3A,COL8A2,19.61531553391077
SP6,GLCCI1,19.614354350064467
ARNT,RBM42,19.612394513430083
NFATC4,CBLC,19.611381751262833
HES1,A2M,19.611295061461714
KLF9,ARID3A,19.611157457336486
NR4A1,RNF170,19.611068386877406
STAT5A,DEAF1,19.609113067621823
ARID3A,ATL2,19.609030240388144
DEAF1,ARHGAP10,19.605635188516302
ASCL2,YIPF4,19.59658377105464
HES1,FBLN2,19.593944985704454
DDIT3,TFF3,19.593390246335233
ASCL2,FZD2,19.588870219271918
KLF9,DMAP1,19.58837344876917
PKNOX1,ZNF91,19.586392821022027
SP6,PEX14,19.581218722476624
GATA3,RECQL5,19.5781546057659
ARID3A,TMEM184A,19.57286750838121
STAT5A,NDUFS1,19.57112458343569
DDIT3,INTS8,19.57096459864788
NFATC4,SIGMAR1,19.570267172568666
ARID3A,KIF13B,19.56731442953921
DDIT3,BTG1,19.564535662978656
SOX4,GBP5,19.564448134307824
DEAF1,LRWD1,19.5591930580964
HES1,PTRH1,19.555931431544536
ARID3A,C2CD2L,19.553424791856422
SP6,ACAA1,19.549872268724414
ARID3A,JMJD6,19.54683194574178
ARID3A,INPP4B,19.545932418107494
KLF9,CTU2,19.54291450255451
IKZF3,DDT,19.54146554959686
ASCL2,IGLC7,19.536928025355667
NFATC4,AKAP9,19.535378679859832
NFIC,COMP,19.534490379247334
SP6,RALGAPA2,19.53323744139676
SOX4,HDAC5,19.530877051841042
DEAF1,PDGFRB,19.53056095605835
DDIT3,CUX1,19.52614812495467
DDIT3,NXN,19.524722079031495
FOXP4,BICDL1,19.517765637452094
SP6,DPM2,19.51316430950166
ARID3A,ZFR,19.511777160498394
ARID3A,TFF3,19.5104002491277
IKZF3,FAM193B,19.50730560220937
STAT5A,NDUFC1,19.50557416376626
DDIT3,PLLP,19.50460986206904
ARID3A,SPAG9,19.500803781376746
SOX4,CPSF1,19.497917574970934
STAT5A,SLC16A2,19.497188651739283
SOX4,RNASET2,19.492947465258727
PKNOX1,DPP7,19.487475044365134
ASCL2,MORC2,19.47852649659188
SOX4,ATP6AP1,19.478274237412702
HES1,CYP27A1,19.476085179809935
NR4A1,CERS5,19.47560029715329
ARID3A,LMF1,19.47439961980756
DEAF1,C2CD2L,19.4735923900218
GATA3,PLXNA1,19.473497726951827
PKNOX1,OGFRL1,19.47060401404064
KLF9,CCDC106,19.469126353024425
STAT5A,NDUFV3,19.468863288955347
NFATC4,BRF1,19.46877399770451
DEAF1,DDRGK1,19.467344994728325
ARID3A,ZNF592,19.466916232951842
IKZF3,SNX8,19.462575333293984
NFATC4,PEX11G,19.46197041565403
KLF9,CLU,19.4612341356186
NFATC4,CHFR,19.461149762884517
GATA3,ZNF592,19.46079931384745
STAT5A,GALK1,19.45866183557597
DEAF1,EFEMP2,19.454798787246492
PKNOX1,ASNS,19.453269465250948
IKZF3,TAX1BP3,19.451576614621974
STAT5A,ZG16B,19.449851753752185
NFIC,CORO1B,19.44750978564286
DEAF1,SRPX2,19.43981927680077
PITX1,RARS2,19.435201807271074
DDIT3,DPH3,19.433421514024392
NFIC,TM7SF2,19.43186042501314
DDIT3,MORC2,19.428944155904375
DEAF1,AGO2,19.425002886458817
NFIC,YIPF4,19.420770167172538
NFIC,AKT1S1,19.419483067914193
SP6,PILRA,19.41745729492942
STAT5A,TNNT1,19.40990331029262
FOXP4,HSPB1,19.393357721933523
ASCL2,CCL21,19.392664163820843
SOX4,BAIAP3,19.39137264686187
NR4A1,TESK1,19.38963027343467
PITX1,DOCK6,19.379264792584852
NFATC4,CCL2,19.379252133857438
STAT5A,BRPF1,19.378558268061006
HES1,GRK3,19.373431518058155
SOX4,NFATC4,19.370058955928517
GATA3,COMP,19.36613852951439
KLF9,ORC2,19.364901572281585
DEAF1,PEX14,19.36314299458678
STAT5A,PIH1D1,19.36200718758618
DDIT3,VPS45,19.35933509306321
GATA3,NFATC4,19.35898240405562
NFIC,SNX8,19.35609676889655
GATA3,KRAS,19.353952293306946
DDIT3,SUGP1,19.350278403887916
FOXP4,MICALL2,19.347687447488415
NR4A1,SP6,19.34598840187245
SOX4,PLVAP,19.343960655683002
STAT5A,VEGFB,19.338888973022147
ASCL2,AHCY,19.336703180379082
SP6,GNAI2,19.327395937159935
GATA3,AGO2,19.32533515358615
HES1,LLGL1,19.32521887947972
HES1,HCST,19.323710324263534
SP6,FBF1,19.322875679608693
ARID3A,GBP3,19.322351019538328
ARID3A,P4HA2,19.319627920745322
DDIT3,R3HDM2,19.317253427994498
NFIC,ZNF787,19.316737784030384
CUX1,DLG1,19.308779169801813
IKZF3,POLR2J,19.30869194749674
STAT5A,FAM45A,19.307931680579934
NFATC4,ARF6,19.305517866417194
PITX1,ATP6V0D1,19.303521408036794
KLF9,THOC6,19.302253793348648
KLF9,MRPL21,19.298351140510086
KLF9,PLIN2,19.295217675294484
SOX4,BGN,19.289419780584304
HES1,CNN2,19.28266252954447
PITX1,MRPL51,19.28255428719198
DDIT3,CCDC167,19.278638760381316
SOX4,NCKAP5L,19.277530527298325
HES1,TMEM86A,19.276800137347465
STAT5A,TRAP1,19.272664253118606
DEAF1,SPSB1,19.27067553591346
STAT5A,CLDN4,19.268874242127062
SP6,UBA6,19.267235305998724
HES1,CD3D,19.264312886509437
FOXP4,TCEA3,19.26349108322397
SOX4,ARID1B,19.257219993790425
NFATC4,NR4A1,19.256747853512195
ARNT,GPX3,19.251826469258
FOXP4,MFSD7,19.247425046378137
ARNT,MRPL54,19.24223433290352
CUX1,PLPPR2,19.240003523250056
PITX1,JMJD6,19.235365666668834
KLF9,PHF13,19.235051227114443
PKNOX1,CLDN3,19.231633851654067
NR4A1,CPSF1,19.22152854965477
IKZF3,PRPSAP1,19.219370483898082
KLF9,KIAA0895L,19.218454546687877
SP6,CLDN3,19.214865140027438
NFATC4,TRIM22,19.2146809189456
SP6,RASA2,19.203662810987183
STAT5A,CALML5,19.203159119350126
GATA3,NAA10,19.202547172314496
CUX1,P4HA2,19.191830188298244
ARID3A,ISG15,19.188308037276443
ARID3A,NDUFB3,19.186698696058166
NFATC4,RECQL5,19.178316451497725
PITX1,ECHDC2,19.17024582543108
SP6,RAP1B,19.162518329449277
SP6,HLA-DMB,19.16121273578844
KLF9,FUOM,19.161091152085532
DDIT3,KRAS,19.160184269056337
SOX4,SLFN13,19.15769543497402
PKNOX1,PPP1R1B,19.156853162533874
ARID3A,ARID5A,19.15311163734026
SP6,BIRC2,19.15262778742085
ARNT,CLASRP,19.15016740331782
PKNOX1,PLAC9,19.141356538529934
NR4A1,RAB3A,19.14050022219576
SP6,FAM173A,19.138798857813075
DDIT3,APOBEC3G,19.136920853723446
NR4A1,EIF3F,19.13438696741512
GATA3,AURKAIP1,19.133235095348034
KLF9,PHF21A,19.131695299345797
HES1,COX5A,19.12791276725892
HES1,PLIN2,19.12444325956408
FOXP4,PPHLN1,19.117502393698857
ARID3A,KIAA1217,19.117407665864825
SP6,FARP1,19.1166218843533
HES1,SCD,19.11587786035854
NFATC4,EXD3,19.115571242140025
DDIT3,POLR2J,19.109270222209084
ARNT,NUP93,19.105321086477197
HES1,SEMA3B,19.104416823796882
KLF9,GLTSCR2,19.103235197661355
KLF9,OSBPL8,19.100796448716103
ASCL2,FAM193B,19.099208824035117
DDIT3,ZNF337,19.09797459559568
ARNT,PCCB,19.092506830771534
PITX1,PTRH1,19.090785048990433
NR4A1,FAM45A,19.088403731323318
FOXP4,INTS8,19.086437775697576
STAT5A,MRPL2,19.084324559091993
KLF9,TXN2,19.080398272517947
DDIT3,CTU2,19.079358738870294
SP6,TRAC,19.076976662585995
SOX4,LLGL1,19.076476231066724
SP6,MYO9B,19.074574462725572
PITX1,MED13L,19.073550829320535
DDIT3,FAM173A,19.07093888636557
CUX1,EXD3,19.07040447277598
KLF9,CAPG,19.067704939377393
FOXP4,MRPL2,19.0668191956897
SP6,BOLA3,19.057417675511463
DDIT3,RNF170,19.05436882141744
SOX4,GALK1,19.054184328192047
DDIT3,SPSB1,19.052784258500857
NR4A1,AGO2,19.040059011223935
ASCL2,VARS,19.03850040896814
NFIC,KMT2E,19.037378251628354
FOXP4,AKAP9,19.031821590839535
PITX1,PODXL,19.028176634216326
NFATC4,ZFPL1,19.027454619143157
SP6,AQP1,19.02669208273782
SOX4,TNFRSF21,19.02572003064419
GATA3,PEX14,19.024385618749573
SP6,INAFM1,19.02366676714728
KLF9,ENPP1,19.020325681732626
HES1,GLTSCR2,19.018503596919775
GATA3,CXXC5,19.01800500178216
ARID3A,ERI3,19.016406282813474
PKNOX1,CTU2,19.016200156714195
SOX4,TRAF5,19.011195192170707
ASCL2,CD320,19.01114055687726
CUX1,ZFP36,19.00344600618034
STAT5A,HDAC6,19.001700804072293
PITX1,RHOB,18.99474225856336
KLF9,SP6,18.993051923025146
STAT5A,MGP,18.98486861379656
HES1,JAK3,18.982355409805855
SOX4,CD68,18.980785186587156
HES1,MYH10,18.978844705990767
STAT5A,ARHGEF10L,18.970897955853424
STAT5A,KRAS,18.96544760626158
ASCL2,SASH1,18.956790883348653
PITX1,C2CD2L,18.953869176284165
SP6,MKNK1,18.95101440892478
SP6,SLC43A1,18.95037763014141
DDIT3,RALGAPA2,18.94710277146801
PKNOX1,MYL6B,18.94557876639617
STAT5A,ITGB4,18.94381988262757
PKNOX1,DNAJB2,18.94359227715738
ARID3A,ZSWIM8,18.935081612962602
CUX1,RALBP1,18.93079434482596
HES1,WDFY3,18.92912115471558
CUX1,THOC6,18.92280342064324
PITX1,RALBP1,18.92279553291232
ARID3A,CCNB1IP1,18.92053242872291
ARID3A,KIAA1211L,18.916924649657535
ASCL2,BST2,18.915830946856456
DDIT3,SLFN13,18.915541645365835
SOX4,HYI,18.913911182026617
STAT5A,FAIM2,18.913893767178827
DEAF1,KIAA1217,18.90355785071318
ARNT,DAPK3,18.899638768290465
ARNT,TSR2,18.899317641032994
PITX1,COMP,18.89760032941062
GATA3,CALML5,18.896300237172348
STAT5A,BRD9,18.893199019798143
NFATC4,SRR,18.893012909250505
NFATC4,CHST11,18.891289848085982
PKNOX1,RARS2,18.882640223025067
NFIC,BRF1,18.876922367858164
SP6,APBA2,18.87402013468173
DDIT3,RASSF3,18.86743662913015
STAT5A,CLDN3,18.860917446037096
SP6,GALK1,18.860539880427336
PITX1,CUTC,18.858498010127196
HES1,SRGN,18.857011122280905
SOX4,CFDP1,18.8568447998049
NR4A1,SLFN13,18.84779868364501
SOX4,BICDL1,18.844100077284214
DDIT3,GYPC,18.838675733129744
HES1,LCP1,18.835576135859647
PKNOX1,SDHB,18.826547513066775
KLF9,BIN3,18.82612330560924
KLF9,RAB3A,18.823635349890512
CUX1,CBLC,18.82044115859229
IKZF3,PHF21A,18.818692975071198
IKZF3,MYL6B,18.818562722187586
GATA3,GSK3A,18.818422843647813
SP6,PIM2,18.817232366557576
NR4A1,MYH10,18.81575668989096
SP6,UQCRC1,18.81222756669252
STAT5A,ABCA3,18.809519323916053
STAT5A,CRELD2,18.8086610279225
IKZF3,TMEM184A,18.808623885204906
ASCL2,ZNRF1,18.80709686804255
NR4A1,FAIM2,18.80365665254207
SP6,PPP1R1B,18.803275168331844
PITX1,HSPB11,18.80187621938871
DDIT3,RBL1,18.801539504210524
IKZF3,LINC00176,18.800877189042147
HES1,PIGQ,18.800087913385383
IKZF3,AAMDC,18.79554116506516
ARNT,MARS,18.794798971898647
KLF9,PRKCSH,18.793442583044904
GATA3,ATP6AP1,18.79330787778218
PITX1,GYPC,18.790348026715993
STAT5A,SOS2,18.790011113003104
SP6,PNPLA6,18.784863357574316
STAT5A,JAK1,18.781680251285124
SP6,STMN1,18.779648953757356
KLF9,SLC16A2,18.775751871280164
CUX1,GATC,18.775142678441362
NR4A1,ZNF33B,18.774524526142184
ARNT,PKNOX1,18.76952142098982
SOX4,HDAC6,18.7622547777198
DDIT3,CD79A,18.757320932571353
ARID3A,SLPI,18.75472836932454
NFATC4,DDAH1,18.750727107457394
ASCL2,SNX33,18.74961635643364
SP6,TTI1,18.74439041161265
SP6,MIF,18.742908397013775
ASCL2,HELZ2,18.7379095231826
HES1,TPM2,18.73668112242746
GATA3,SF3B4,18.733045401587518
NR4A1,BRD9,18.731921982759726
CUX1,ORC2,18.72975818221908
IKZF3,ANGPTL4,18.728891082074203
KLF9,CCNE2,18.726386627848782
CUX1,STAMBP,18.726232415332078
PKNOX1,SCX,18.723096145762593
STAT5A,NFATC4,18.71977332943444
HES1,TTC31,18.716364693287467
DDIT3,COX5A,18.713302882877095
STAT5A,ARNT,18.709767853677846
FOXP4,SGTA,18.7092089679944
DEAF1,GPX3,18.708798539566793
NFATC4,KRT10,18.70876658943375
STAT5A,KLF9,18.707986621277886
ASCL2,TFF3,18.702860176347613
IKZF3,DOCK6,18.69704167692117
NFIC,SLC2A1,18.692763987494775
FOXP4,EXOC5,18.691166287860057
STAT5A,LIMK1,18.689869251436885
DDIT3,MTG2,18.68645754537362
GATA3,RALGAPA2,18.684520702570232
DEAF1,RAB11FIP1,18.6776840735964
SOX4,ZNF83,18.67763442957422
SOX4,PTPRJ,18.677312766387768
SP6,MMP9,18.676326011065495
DEAF1,OASL,18.67464904570161
SP6,BST2,18.672561319524494
SP6,ZFPL1,18.67245659420735
SOX4,CERCAM,18.668718709528708
PITX1,PCIF1,18.667267710787964
NR4A1,MIF,18.667167558090714
PKNOX1,SLFN13,18.65974027585684
KLF9,KRT86,18.656812519867557
PKNOX1,KRAS,18.65193571421131
PITX1,MLLT4,18.649188876003695
ASCL2,PHF13,18.645615003290633
IKZF3,MAP3K6,18.64465817975174
HES1,EIF3F,18.644048331034995
PITX1,MIF,18.639882673455396
FOXP4,GMPPA,18.6367799918721
NFIC,DPYSL3,18.634590688037665
STAT5A,RALBP1,18.634558583401297
NFIC,C6orf136,18.632517228943087
SP6,LCK,18.632300507437403
SP6,DAPK3,18.63070976608225
IKZF3,CFDP1,18.629512711756366
DDIT3,PTP4A3,18.622909025700096
SP6,C1QB,18.61544074426622
GATA3,ZNF787,18.614272524232042
IKZF3,SLFN13,18.613982455368753
KLF9,RASSF3,18.613423521374084
STAT5A,NXN,18.612997405547766
DDIT3,HSPB1,18.611467810487508
DEAF1,PYURF,18.61049180546439
NFIC,UBE2W,18.60727135929144
SP6,TMEM101,18.602797646783795
SP6,CES2,18.592791528139408
PITX1,HPS6,18.58784073613132
STAT5A,SUGP1,18.583235634993446
ASCL2,PRKAB1,18.58322716382297
PKNOX1,ASMTL,18.581499910867546
PITX1,ZDHHC12,18.576244695617024
SP6,AGO2,18.572611453759833
SP6,RUVBL1,18.571279429326683
PKNOX1,TNC,18.569864323723998
KLF9,CBLC,18.56957623798969
DDIT3,C6orf136,18.566746095901195
ARID3A,CCNE2,18.56511238444778
GATA3,MRPL2,18.56210501524736
IKZF3,HDAC6,18.560746866937595
NFIC,POSTN,18.558314559053045
ASCL2,FGFR1,18.554532492168516
PITX1,GPX3,18.553680566625808
ASCL2,FUOM,18.551708387880833
ASCL2,AQP1,18.548413899890384
DDIT3,UBE2W,18.54625309688843
ARID3A,ABCA7,18.545772610649923
KLF9,PUS3,18.545367165879416
SOX4,PPHLN1,18.544413754609668
STAT5A,FOXP4,18.544124981697014
DDIT3,PLXND1,18.5400770103819
PKNOX1,INPP5J,18.53961955153908
SOX4,SLC16A2,18.53890381665699
PITX1,CX3CL1,18.53537799203599
HES1,MYL9,18.531825965399925
HES1,AES,18.53132482500265
PKNOX1,POR,18.53131289225572
SP6,FLNA,18.531152441273928
NR4A1,ATAD1,18.52708883339335
FOXP4,FARP1,18.52702803302126
IKZF3,SLC16A3,18.52660508562215
PITX1,TRAC,18.520519101064107
DDIT3,C6orf48,18.51879179149761
SOX4,WDFY3,18.513936825332895
HES1,NELFE,18.512265241796932
HES1,UFD1L,18.511857872347758
SP6,EIF3G,18.50648093165199
NFIC,LIMK1,18.504331126067736
DDIT3,PTRF,18.50281785064145
NFATC4,MGMT,18.501699581086847
NR4A1,ERAL1,18.501179452150875
HES1,PTGDS,18.498719099235455
NFATC4,THOC6,18.4976730810852
PITX1,PSTPIP1,18.49373823753116
NFIC,PARN,18.492521669631977
PITX1,CCDC106,18.492505046793266
PITX1,IGLC3,18.492186278262505
DDIT3,DERL3,18.474745057161535
HES1,TRIM22,18.473487263321182
SP6,NANS,18.466858232156497
STAT5A,PSMD4,18.461685399110273
PITX1,BCL2L12,18.461676152399754
HES1,MAP4K2,18.46068951573269
SP6,MAPK9,18.457635937984776
CUX1,TSR2,18.45418825359474
STAT5A,ARF5,18.45382205960674
SOX4,MYL9,18.452401295434214
PKNOX1,THOC6,18.451445240468228
SOX4,SPSB1,18.450801160569622
KLF9,DDAH1,18.45026457157963
SOX4,SPARC,18.450082397701006
SOX4,RBL1,18.44945183347554
SP6,ASNA1,18.448385622352813
SOX4,AAMDC,18.448297539714165
KLF9,MICALL2,18.44472880977245
SP6,JAK1,18.44387891035504
ARID3A,THBS1,18.439840743050297
SOX4,PNMT,18.43958480615218
ARID3A,RIOK1,18.43893400987373
NFATC4,IDUA,18.434322768995575
ARID3A,COPS7A,18.42636793367819
SP6,ARID5B,18.42037888537526
FOXP4,ABHD4,18.414466488522983
SOX4,MCTS1,18.410344842039578
ARID3A,IGHA1,18.40743020080983
IKZF3,FAH,18.407055654251877
PITX1,PODNL1,18.40035763255086
ARNT,MAPKAPK5,18.40003428279736
SOX4,ANKRD28,18.399637185667448
NFATC4,ASH2L,18.395208935573937
SP6,WDR74,18.394650320498602
KLF9,FOXP4,18.39435263704472
PKNOX1,PLIN2,18.39430902190956
NFIC,EZH2,18.389714215461503
ARNT,BRF1,18.38386813368005
ASCL2,TACC3,18.38381914715581
GATA3,UXS1,18.382955069546487
PITX1,GLTSCR2,18.37961495930267
ARID3A,RBM42,18.376515446780118
NFATC4,ASNA1,18.375390389570946
HES1,CCDC167,18.371128098918284
STAT5A,SNTA1,18.370157417831408
GATA3,ARF5,18.368401470752616
SP6,COL4A1,18.3677940543699
DDIT3,MYO1G,18.366301452725242
SOX4,PSTPIP1,18.362019709742363
KLF9,ARHGAP5,18.36073568264329
FOXP4,GLCCI1,18.35706708590989
ASCL2,ZNF592,18.356945211039847
SP6,TCF25,18.35600726594149
NR4A1,LINC00176,18.350210820123642
DEAF1,DVL1,18.34835926718719
CUX1,PARN,18.339014088464634
HES1,ATL2,18.33337384015539
IKZF3,DCXR,18.331597864919807
PKNOX1,WDR46,18.31789010932518
FOXP4,SOS2,18.31623428484728
HES1,PRKCSH,18.31053001504324
STAT5A,COX5A,18.307917497881085
ARID3A,ATP5H,18.306401307166826
ARID3A,GNL2,18.29929453556698
PITX1,FAAH,18.2974053543813
DDIT3,PLIN2,18.288789083869336
HES1,SAT1,18.283248224523955
SP6,OPTN,18.27944618724327
STAT5A,BOK,18.27708717957628
DDIT3,ALDH16A1,18.275909448501473
STAT5A,EXOSC2,18.275578997521816
FOXP4,PTRH1,18.275047542822083
IKZF3,EPHB3,18.274115684061538
PKNOX1,PTRF,18.272745570781016
HES1,CHST11,18.271914066718193
DEAF1,SLC9A8,18.271705485983865
NFIC,NDUFS1,18.269672859866567
SOX4,FKBP8,18.26943434466803
ARID3A,FKBP8,18.268952487517698
NR4A1,CHD1,18.267024532682132
HES1,RARS2,18.263186224251555
CUX1,PLIN2,18.261982426821106
ASCL2,ECHDC2,18.261287767353398
NFIC,ITSN1,18.258835652915007
NFIC,MGMT,18.258199984779004
PITX1,MAVS,18.257978385394694
DDIT3,LTF,18.255267342368402
SP6,ALG3,18.255141299817492
DDIT3,LANCL1,18.25350735568552
KLF9,SOX4,18.248949498064732
PITX1,C12orf45,18.246991915541905
PITX1,ORC2,18.24539549646471
DDIT3,CCDC88B,18.244654298886964
STAT5A,PIGQ,18.24312267705466
DEAF1,NTMT1,18.242686310595474
DDIT3,C10orf10,18.23888674934827
HES1,PNP,18.235391254529492
HES1,ATG16L2,18.23522568566705
NFIC,ZNF362,18.234911774865243
ARID3A,PNISR,18.23370929336193
KLF9,SLC22A18,18.23204160768
PITX1,FLNA,18.23135727957462
SP6,FAM160B1,18.228733615203826
SP6,NDRG1,18.22388134237022
HES1,AP5B1,18.2235352781627
PKNOX1,NXN,18.21190914896608
HES1,RBL1,18.20655863333362
SP6,GNAS,18.20292418433953
CUX1,PHF21A,18.199114972697082
CUX1,DOCK6,18.19754660277915
ARNT,CUX1,18.197134434601256
ARNT,SEC14L2,18.196889720444933
GATA3,TMEM86A,18.19399002530828
PKNOX1,SNF8,18.193031156841705
IKZF3,ATG12,18.183638705601382
NR4A1,MEN1,18.175746931313892
NR4A1,ZFR,18.175629067725566
SP6,LRRC8A,18.173527616515976
ARID3A,FBF1,18.173363742399403
NR4A1,TFF3,18.165556681145237
ARNT,SUGP1,18.160631800161386
STAT5A,PCCB,18.156069822060388
SP6,ZFAND3,18.150475150090575
IKZF3,AHCY,18.14923332756728
PKNOX1,PNISR,18.14865459586888
HES1,NXN,18.141626959144332
SP6,LLGL1,18.14102976475474
PITX1,STRN3,18.140913611499418
HES1,PMP22,18.136363394864425
IKZF3,NDRG1,18.13433218325363
DEAF1,CROCC,18.13173842411544
PKNOX1,PAF1,18.12716237764519
GATA3,ARNT,18.12633757943826
DDIT3,NIT2,18.124572089062823
ASCL2,UBL7,18.123020909691025
PITX1,SLC4A5,18.120293616183353
ARNT,LINGO1,18.120237523169653
IKZF3,GAR1,18.118681211217822
STAT5A,TMX1,18.116599393401753
NFIC,SASH1,18.11416822631062
GATA3,IFI27L1,18.11304453166965
KLF9,BAD,18.109810279252134
ASCL2,PLLP,18.10899360271223
ARID3A,SASH1,18.1087461029119
STAT5A,GPRC5A,18.107715012624602
DEAF1,MFSD7,18.10649683554093
NFATC4,BRF2,18.101401567713406
KLF9,ZNF83,18.101028641999484
SOX4,HPS6,18.097140826308213
ARNT,MTMR12,18.094910497186962
PKNOX1,CERCAM,18.094317742728897
SP6,C6orf48,18.093206077132727
FOXP4,SRR,18.084178079496024
ASCL2,NFIC,18.083408186322025
NFIC,MAGI1,18.080647199044815
KLF9,MUC1,18.08046864594916
PKNOX1,C2CD2L,18.078653124071796
PITX1,TBCA,18.0769019907598
PKNOX1,SNAPC3,18.075628383221616
PITX1,ATP6AP1,18.068999073233805
SOX4,FARP1,18.06675560630723
FOXP4,IFI27L1,18.066422482429175
HES1,SNTA1,18.063958700213213
PKNOX1,MICALL2,18.058575610688074
DDIT3,RAB3IL1,18.055850701183815
DEAF1,DNAJC1,18.055280974635764
HES1,CCS,18.052791162014508
NFIC,WDR73,18.035539822315513
DDIT3,C19orf24,18.035401630905593
HES1,PPM1G,18.032010419208767
SP6,SOD3,18.029918664986166
NFATC4,EZH2,18.02698146226956
DEAF1,CEP250,18.026734034497164
HES1,DDAH1,18.024829791981134
